time,ros_time,fsm_state,solve_controller,is_landed,is_armed,takeoff_land_trigger,is_waiting_for_cmd,use_preview,ref_x,ref_y,ref_z,ref_u,ref_v,ref_w,ref_ax,ref_ay,ref_az,ref_phi,ref_theta,ref_psi,x,y,z,u,v,w,ax,ay,az,phi,theta,psi,throttle,battery_voltage,accel_disturbance_x,accel_disturbance_y,accel_disturbance_z
19.6453,1.72356e+09,4,1,0,240,1,1,0,2,0,1,0,0,0,0,0,0,-0.0494739,0.433275,-1.91134e-18,0.135763,0.0444533,1.04234,0.38162,0.165865,-1.10976,2.57066,0.214497,6.88083,0.134769,0.241298,0.0154252,0.698638,15.79,0.186604,-0.180558,-0.95177
19.7299,1.72356e+09,4,1,0,240,1,1,0,2,0,1,0,0,0,0,0,0,0.022325,0.0755682,-2.17461e-19,0.179644,0.0565425,0.936867,0.642434,0.141394,-1.26663,-2.74784,3.15625,8.96875,0.122893,0.570418,0.0524118,0.76345,15.734,-0.829401,0.278808,-1.28889
19.804,1.72356e+09,4,1,0,240,1,1,0,2,0,1,0,0,0,0,0,0,0.0494345,-0.0730967,4.34842e-19,0.23658,0.0634666,0.854611,1.08698,0.0853095,-1.09308,-3.76572,-0.434673,14.5666,0.049088,0.61677,0.0508534,0.717822,15.661,-1.27211,0.0841806,-1.07819
19.8819,1.72356e+09,4,1,0,240,1,1,0,2,0,1,0,0,0,0,0,0,0.0650864,-0.0923657,4.35537e-19,0.337501,0.0675826,0.779591,1.50275,0.0413723,-0.823563,-0.684054,0.170037,14.5862,-0.0065149,0.393867,0.037522,0.675563,15.614,-1.00498,0.0316852,-1.27547
19.9526,1.72356e+09,4,1,0,240,1,1,0,2,0,1,0,0,0,0,0,0,0.0135728,-0.0940215,-1.08901e-19,0.453955,0.069686,0.735131,1.79793,0.0107114,-0.564086,0.421178,-2.28012,15.4231,0.00280415,0.124834,0.0284609,0.635345,15.595,-0.519475,-0.146635,-1.29127
20.0209,1.72356e+09,4,1,0,240,1,1,0,2,0,1,0,0,0,0,0,0,-0.00541964,-0.107368,5.45241e-20,0.585385,0.0717088,0.710914,1.94304,-0.00241247,-0.322273,0.473335,-0.0852479,14.9271,0.0270927,-0.0776636,0.0165176,0.5974,15.557,-0.198536,-0.103989,-1.15236
20.0892,1.72356e+09,4,1,0,240,1,1,0,2,0,1,0,0,0,0,0,0,-0.0220987,-0.135541,-2.18848e-19,0.720472,0.0726783,0.70696,1.95372,-0.0143692,-0.0643641,-0.257103,-0.99387,14.7426,0.0351247,-0.17236,0.00788605,0.552032,15.535,-0.126911,-0.167529,-0.934277
20.1589,1.72356e+09,4,1,0,240,1,1,0,2,0,1,0,0,0,0,0,0,0.0272026,-0.135461,0,0.851314,0.0736741,0.718181,1.88018,-0.011909,0.106994,-2.91347,3.09905,14.3196,0.0137116,-0.197169,0.00303829,0.515237,15.504,-0.340484,0.046381,-0.721436
20.2292,1.72356e+09,4,1,0,240,1,1,0,2,0,1,0,0,0,0,0,0,0.0347119,-0.148157,4.38485e-19,0.973866,0.0742997,0.738895,1.78978,-0.0134193,0.205477,-1.26573,-0.593447,13.5775,-0.0120177,-0.204979,-0.00127811,0.48822,15.468,-0.431949,-0.0082111,-0.516691
20.2946,1.72356e+09,4,1,0,240,1,1,0,2,0,1,0,0,0,0,0,0,0.0477397,-0.163687,0,1.07149,0.0747814,0.760006,1.72432,-0.00174823,0.222559,-0.422227,0.0585942,12.317,-0.0253328,-0.212887,-0.00169139,0.476887,15.484,-0.452744,-0.00587875,-0.373425
20.3538,1.72356e+09,4,1,0,240,1,1,0,2,0,1,0,0,0,0,0,0,0.0404263,-0.179844,4.4079e-19,1.16314,0.0749254,0.781318,1.64756,-0.0162687,0.22571,0.118639,0.269701,7.77723,-0.018392,-0.214078,-0.00366344,0.481764,15.517,-0.380487,0.00958126,-0.525612
20.4087,1.72356e+09,4,1,0,240,1,1,0,2,0,1,0,0,0,0,0,0,0.0316407,-0.193733,-4.41949e-19,1.24881,0.0750922,0.800245,1.57723,-0.013941,0.182027,0.624337,-0.179472,10.7838,-1.08271e-05,-0.218089,-0.00550616,0.484316,15.531,-0.327741,0.00699231,-0.468915
20.4717,1.72356e+09,4,1,0,240,1,1,0,2,0,1,0,0,0,0,0,0,0.0176135,-0.201155,-2.21303e-19,1.3285,0.0754803,0.815474,1.50745,-0.0154137,0.144856,0.48521,-0.891381,10.002,0.0132063,-0.226736,-0.00653145,0.489228,15.547,-0.274161,-0.0353475,-0.473369
20.5378,1.72356e+09,4,1,0,240,1,1,0,2,0,1,0,0,0,0,0,0,0.0284675,-0.17845,4.40679e-19,1.41364,0.0761651,0.828852,1.37006,-0.010093,0.104928,0.642847,1.39598,10.8237,0.0190583,-0.239948,-0.00725764,0.491126,15.549,-0.225645,0.0388244,-0.4316
20.6008,1.72356e+09,4,1,0,240,1,1,0,2,0,1,0,0,0,0,0,0,0.0333346,-0.16278,0,1.47992,0.0763233,0.836934,1.2665,-0.00991491,0.0704839,0.780957,0.490164,10.0569,0.0171996,-0.252652,-0.00952581,0.495504,15.523,-0.163928,0.0605235,-0.438655
20.6627,1.72356e+09,4,1,0,240,1,1,0,2,0,1,0,0,0,0,0,0,0.0510827,-0.145856,-4.38335e-19,1.53955,0.0761266,0.841759,1.16116,-0.00925591,0.0366677,0.811975,2.39886,6.91617,0.0135678,-0.261778,-0.00859588,0.508517,15.52,-0.0581848,0.168783,-0.624447
20.7256,1.72356e+09,4,1,0,240,1,1,0,2,0,1,0,0,0,0,0,0,0.0487414,-0.0985702,-4.35796e-19,1.5936,0.0753594,0.844133,1.0193,-0.0140177,0.00801389,-1.62853,0.28036,12.7156,0.0147872,-0.255468,-0.00958082,0.504343,15.524,-0.153583,0.173915,-0.518724
20.781,1.72356e+09,4,1,0,240,1,1,0,2,0,1,0,0,0,0,0,0,0.040605,-0.0814207,2.17561e-19,1.63902,0.0736915,0.844623,0.915222,-0.0310069,0.0119068,-0.488895,0.499791,6.93353,0.0180134,-0.241462,-0.00955929,0.511368,15.548,-0.121268,0.192842,-0.713126
20.8413,1.72356e+09,4,1,0,240,1,1,0,2,0,1,0,0,0,0,0,0,0.0378398,-0.0638383,0,1.68406,0.0712584,0.843697,0.795519,-0.0367374,-0.0139792,0.645246,1.08163,10.1568,0.025617,-0.219803,-0.00734381,0.513966,15.566,-0.0961051,0.234534,-0.718196
20.893,1.72356e+09,4,1,0,240,1,1,0,2,0,1,0,0,0,0,0,0,0.0412287,-0.0404353,0,1.7162,0.068695,0.841834,0.680256,-0.0321543,-0.0213319,-0.431748,0.998623,8.91683,0.0292895,-0.191736,-0.00719319,0.517286,15.584,-0.106679,0.270218,-0.800064
20.9491,1.72356e+09,4,1,0,240,1,1,0,2,0,1,0,0,0,0,0,0,0.0382363,-0.0297272,0,1.75099,0.0649638,0.839056,0.569744,-0.0440881,-0.0197699,0.84243,0.924577,7.18991,0.0281694,-0.160962,-0.005684,0.523871,15.591,-0.0624543,0.299431,-0.962303
21.004,1.72356e+09,4,1,0,240,1,1,1,2,0,1,-0,2,0,0,0,0,-0.615647,-0.292917,0,1.77734,0.0614078,0.836472,0.467995,-0.0558877,-0.0348378,0.000564331,-1.02445,7.77029,0.0238348,-0.136881,-0.00288193,0.549331,15.58,-0.0591514,0.251313,-1.10143
21.0887,1.72356e+09,4,1,0,240,1,1,1,1.9936,0.159318,1,-0.159829,1.97446,0,0,0,0,-0.623055,-0.345229,-1.47479e-17,1.81804,0.053983,0.831766,0.355497,-0.0778019,-0.0355732,-0.614756,-1.78277,12.6443,0.0204674,-0.101207,-0.00269356,0.546447,15.55,-0.121523,0.175328,-1.01455
21.162,1.72356e+09,4,1,0,240,1,1,1,1.97754,0.29552,1,-0.298876,1.91067,0,0,0,0,-0.41683,-0.319482,-1.46175e-17,1.84911,0.0521254,0.828661,0.159805,0.169706,-0.0145937,-1.57563,3.64512,10.9489,-0.0893056,-0.122131,-0.00399988,0.553642,15.512,-0.142908,0.183847,-1.04557
21.2437,1.72356e+09,4,1,0,240,1,1,1,1.96401,0.37092,1,-0.377718,1.85733,0,0,0,0,-0.130939,-0.211907,0,1.87442,0.0696881,0.821656,-0.00468395,0.377293,-0.0573842,-1.22405,0.583093,10.4238,-0.406443,-0.251783,0.0218554,0.582942,15.47,-0.0243295,-0.148418,-1.10293
21.3272,1.72356e+09,4,1,0,240,1,1,1,1.92754,0.514136,1,-0.533463,1.71542,0,0,0,0,0.0798542,-0.159132,8.78461e-19,1.89036,0.106432,0.815171,-0.196234,0.594422,-0.0268524,-0.14859,-2.42868,12.2626,-0.550504,-0.349366,0.0609349,0.565496,15.459,0.071729,-0.354677,-1.00364
21.4017,1.72356e+09,4,1,0,240,1,1,1,1.87179,0.659385,1,-0.704548,1.50361,0,0,0,0,0.224627,-0.170003,-3.52019e-18,1.89185,0.146019,0.814237,-0.41426,0.869053,0.0289478,0.560178,-2.79407,12.7019,-0.462632,-0.355579,0.0525594,0.534247,15.468,0.0730032,-0.323303,-0.925841
21.4794,1.72356e+09,4,1,0,240,1,1,1,1.82618,0.744643,1,-0.815521,1.33493,0,0,0,0,0.25925,-0.192471,-3.53472e-18,1.87984,0.22476,0.818354,-0.577521,1.02014,0.0457966,-0.145721,1.77877,10.0404,-0.17305,-0.28844,0.0107101,0.529841,15.433,0.0253027,-0.0152201,-1.02032
21.5462,1.72356e+09,4,1,0,240,1,1,1,1.75517,0.841471,1,-0.958851,1.08061,0,0,0,0,0.319973,-0.222366,0,1.85993,0.29571,0.823332,-0.729766,1.09269,0.0506138,-1.36832,1.52213,11.3763,0.0336811,-0.222881,-0.00677757,0.531033,15.443,-0.0842952,0.226682,-0.972203
21.6131,1.72356e+09,4,1,0,240,1,1,1,1.69451,0.9001,1,-1.06237,0.871365,0,0,0,0,0.364295,-0.228617,-7.12426e-18,1.83637,0.357134,0.827587,-0.854455,1.10546,0.0517651,-0.763695,0.505959,13.46,0.159152,-0.194298,-0.0100461,0.530965,15.468,-0.155791,0.32999,-0.807136
21.6761,1.72356e+09,4,1,0,240,1,1,1,1.66188,0.924606,1,-1.11272,0.76185,0,0,0,0,0.362778,-0.197231,0,1.80769,0.41479,0.831747,-0.964132,1.02459,0.0647649,-0.40564,1.58,13.4359,0.234263,-0.19442,-0.0116129,0.525398,15.432,-0.187266,0.395372,-0.653914
21.7465,1.72356e+09,4,1,0,240,1,1,1,1.55514,0.977865,1,-1.25759,0.418477,0,0,0,0,0.392743,-0.208422,7.09238e-18,1.76343,0.479051,0.837273,-1.0794,0.835145,0.0407469,0.513568,2.40915,8.25074,0.299033,-0.216618,-0.0163122,0.543579,15.454,-0.131643,0.525338,-0.721443
21.815,1.72356e+09,4,1,0,240,1,1,1,1.47694,0.995881,1,-1.34858,0.181343,0,0,0,0,0.397371,-0.221072,0,1.72609,0.515025,0.84078,-1.14976,0.679563,0.0402117,0.991042,-0.986857,11.1205,0.32844,-0.227573,-0.0184879,0.54851,15.485,-0.0910283,0.511383,-0.708887
21.8823,1.72356e+09,4,1,0,240,1,1,1,1.36444,0.997606,1,-1.46229,-0.138297,0,0,0,0,0.404568,-0.245354,7.15312e-18,1.6784,0.542618,0.843813,-1.24164,0.47449,0.0294742,0.986625,-1.30095,10.4446,0.34635,-0.228664,-0.0169295,0.556884,15.481,-0.0514038,0.495741,-0.737645
21.9461,1.72356e+09,4,1,0,240,1,1,1,1.2743,0.982154,1,-1.54148,-0.376154,0,0,0,0,0.387201,-0.248862,7.15945e-18,1.63324,0.552263,0.84591,-1.32338,0.269481,0.0275886,-0.506584,-0.18908,11.6664,0.358024,-0.229946,-0.0149437,0.557062,15.509,-0.0622446,0.488751,-0.723386
22.0146,1.72356e+09,4,1,0,240,1,1,1,1.22749,0.969109,1,-1.57901,-0.493265,0,0,0,0,0.295958,-0.191786,0,1.57792,0.547291,0.84791,-1.46561,-0.0448938,0.0455042,0.675306,2.20486,9.38008,0.368075,-0.239529,-0.0156735,0.545732,15.48,-0.0170208,0.573762,-0.778675
22.0815,1.72356e+09,4,1,0,240,1,1,1,1.06372,0.900793,1,-1.69366,-0.868497,0,0,0,0,0.283472,-0.212462,-3.54925e-18,1.51366,0.523875,0.850282,-1.57029,-0.318864,0.0662038,0.567445,0.313163,8.36293,0.373167,-0.256056,-0.0178298,0.550976,15.486,0.0440082,0.621843,-0.880173
22.1496,1.72356e+09,4,1,0,240,1,1,1,0.995142,0.863209,1,-1.73485,-1.00969,0,0,0,0,0.222208,-0.19531,0,1.44013,0.480739,0.853705,-1.65361,-0.562682,0.077574,3.31164,1.08726,6.09363,0.347936,-0.261089,-0.0162615,0.549422,15.471,0.185877,0.692408,-1.07013
22.2108,1.72356e+09,4,1,0,240,1,1,1,0.924971,0.820104,1,-1.77325,-1.14443,0,0,0,0,0.177109,-0.182235,0,1.37573,0.433101,0.856844,-1.72592,-0.761999,0.0839456,0.509378,0.553069,11.1159,0.304486,-0.250361,-0.00985827,0.540003,15.452,0.186324,0.647025,-1.07959
22.2744,1.72356e+09,4,1,0,240,1,1,1,0.724716,0.675463,1,-1.86408,-1.47479,0,0,0,0,0.1639,-0.229242,0,1.30672,0.374463,0.860453,-1.8101,-1.00991,0.0992624,2.53947,1.32282,10.7959,0.26107,-0.243826,-0.00653961,0.537584,15.432,0.238079,0.619438,-1.07673
22.3417,1.72356e+09,4,1,0,240,1,1,1,0.668475,0.630031,1,-1.88498,-1.55314,0,0,0,0,0.105168,-0.195786,0,1.2166,0.290905,0.865911,-1.87232,-1.17158,0.109438,0.954672,0.632651,10.4862,0.205605,-0.235841,-0.00379127,0.527249,15.42,0.256802,0.565292,-1.10527
22.4076,1.72356e+09,4,1,0,240,1,1,1,0.496351,0.480823,1,-1.93743,-1.75364,0,0,0,0,0.0660235,-0.204634,-8.85845e-19,1.12931,0.205583,0.871769,-1.93428,-1.34238,0.108675,-0.379634,0.74074,12.8277,0.163754,-0.233352,-0.00270551,0.520415,15.449,0.224263,0.508221,-1.019
22.4687,1.72356e+09,4,1,0,240,1,1,1,0.398899,0.390885,1,-1.95982,-1.84088,0,0,0,0,-0.0176154,-0.169595,0,1.04564,0.123193,0.877389,-2.00755,-1.5168,0.115427,-0.0464887,-1.61257,11.5596,0.13221,-0.2447,-0.00594325,0.512047,15.46,0.227466,0.4249,-0.980839
22.5307,1.72356e+09,4,1,0,240,1,1,1,0.300451,0.297041,1,-1.9773,-1.90973,0,0,0,0,-0.0697301,-0.154188,8.77775e-19,0.958591,0.0375848,0.88282,-2.05026,-1.61901,0.0999641,2.04497,0.00713147,9.74904,0.094413,-0.248134,-0.00628233,0.512589,15.448,0.2814,0.381796,-1.00136
22.5906,1.72356e+09,4,1,0,240,1,1,1,0.181343,0.180596,1,-1.99176,-1.96711,0,0,0,0,-0.0990392,-0.147951,0,0.867509,-0.0491683,0.887419,-2.08253,-1.68509,0.0758236,1.99097,2.32431,9.46612,0.0458177,-0.24669,-0.00546688,0.516906,15.432,0.330453,0.374784,-1.03536
22.6525,1.72356e+09,4,1,0,240,1,1,1,0.121518,0.121293,1,-1.9963,-1.98523,0,0,0,0,-0.131005,-0.121292,-1.74756e-18,0.772988,-0.135558,0.890791,-2.11726,-1.74364,0.047331,1.97163,1.5825,8.06383,-0.0148912,-0.232599,-0.0036554,0.524477,15.449,0.379893,0.33312,-1.1439
22.7105,1.72356e+09,4,1,0,240,1,1,1,-0.078387,-0.078327,1,-1.99846,-1.99385,0,0,0,0,-0.153059,-0.137345,0,0.675166,-0.21998,0.892566,-2.14023,-1.76027,0.00657053,1.06269,1.17524,11.3281,-0.0752964,-0.217482,-0.00203994,0.531589,15.471,0.374775,0.28082,-1.11796
22.7716,1.72356e+09,4,1,0,240,1,1,1,-0.158242,-0.157746,1,-1.99373,-1.97496,0,0,0,0,-0.176987,-0.124174,1.74818e-18,0.573906,-0.301105,0.893354,-2.14325,-1.75579,0.0135809,2.35595,0.653386,11.7603,-0.122407,-0.204962,0.00118394,0.528964,15.494,0.394308,0.239166,-1.07001
22.8296,1.72356e+09,4,1,0,240,1,1,1,-0.237843,-0.236155,1,-1.98581,-1.94343,0,0,0,0,-0.187961,-0.0948283,1.74255e-18,0.470178,-0.377183,0.893926,-2.15702,-1.71284,0.0192468,-0.488803,1.76256,11.2762,-0.157354,-0.192499,0.00517947,0.526993,15.478,0.362874,0.2335,-1.05414
22.8881,1.72356e+09,4,1,0,240,1,1,1,-0.336795,-0.331985,1,-1.97144,-1.88657,0,0,0,0,-0.212726,-0.0749321,0,0.363562,-0.446829,0.89495,-2.16583,-1.65598,0.0314501,2.11149,-1.73403,8.85146,-0.184269,-0.186553,0.0113637,0.529146,15.459,0.405826,0.152894,-1.11647
22.9507,1.72356e+09,4,1,0,240,1,1,1,-0.454404,-0.44252,1,-1.94769,-1.79352,0,0,0,0,-0.208415,-0.085671,0,0.29764,-0.485803,0.895731,-2.14122,-1.54872,0.0460388,1.02357,2.8296,10.1936,-0.194229,-0.185905,0.0150883,0.528378,15.469,0.423408,0.18694,-1.13441
22.9989,1.72356e+09,4,1,0,240,1,1,1,-0.6086,-0.579738,1,-1.90515,-1.62961,0,0,0,0,-0.230496,-0.0748194,0,0.164617,-0.555,0.897386,-2.11403,-1.42279,0.057104,0.0624506,2.36714,9.09431,-0.212904,-0.169152,0.0172996,0.530978,15.466,0.4126,0.188946,-1.20858
23.0586,1.72356e+09,4,1,0,240,1,1,1,-0.721746,-0.673111,1,-1.86523,-1.47908,0,0,0,0,-0.240692,-0.0535822,0,0.0550566,-0.602193,0.898969,-2.10023,-1.28587,0.065827,-1.11606,-0.30207,10.2201,-0.22748,-0.15214,0.0180257,0.530107,15.483,0.369468,0.154793,-1.22651
23.1193,1.72356e+09,4,1,0,240,1,1,1,-0.77737,-0.716246,1,-1.84274,-1.3957,0,0,0,0,-0.219374,-0.0346824,-4.33942e-19,-0.055649,-0.640987,0.900572,-2.05865,-1.14266,0.0775974,0.92334,1.17523,10.596,-0.238216,-0.144441,0.0191386,0.526076,15.494,0.372488,0.157063,-1.22285
23.1774,1.72356e+09,4,1,0,240,1,1,1,-0.850438,-0.769723,1,-1.81018,-1.27676,0,0,0,0,-0.193004,-0.015233,2.16866e-19,-0.166391,-0.670779,0.902486,-2.03087,-0.970895,0.0966892,2.01286,1.5103,7.77459,-0.249538,-0.137204,0.0203327,0.526223,15.524,0.411843,0.135004,-1.33433
23.2372,1.72356e+09,4,1,0,240,1,1,1,-1.00969,-0.871576,1,-1.72642,-0.980522,0,0,0,0,-0.219887,-0.00595201,1.08422e-19,-0.270589,-0.690563,0.904361,-1.99664,-0.792159,0.108584,1.53084,0.916456,10.2657,-0.256139,-0.128373,0.0194661,0.525817,15.541,0.423003,0.134345,-1.33469
23.2975,1.72356e+09,4,1,0,240,1,1,1,-1.09472,-0.916166,1,-1.6738,-0.801598,0,0,0,0,-0.210673,0.00606333,0,-0.38615,-0.70357,0.906271,-1.94575,-0.61102,0.113784,2.91929,-0.0844618,10.7708,-0.250096,-0.114208,0.0169227,0.52163,15.517,0.44741,0.138966,-1.30733
23.3534,1.72356e+09,4,1,0,240,1,1,1,-1.177,-0.951602,1,-1.61699,-0.614666,0,0,0,0,-0.187429,0.0203386,-2.16885e-19,-0.476474,-0.707145,0.907882,-1.89945,-0.414524,0.109692,-0.594222,2.35879,11,-0.239095,-0.101096,0.0131524,0.518205,15.516,0.411546,0.192609,-1.28345
23.4051,1.72356e+09,4,1,0,240,1,1,1,-1.27185,-0.98155,1,-1.5435,-0.382409,0,0,0,0,-0.190825,0.0230446,4.33796e-19,-0.565979,-0.704316,0.909045,-1.83376,-0.230134,0.106705,1.89015,-2.82402,8.75065,-0.23508,-0.0889886,0.012502,0.520554,15.491,0.428004,0.129198,-1.32893
23.4574,1.72356e+09,4,1,0,240,1,1,1,-1.31757,-0.991249,1,-1.50466,-0.264005,0,0,0,0,-0.164521,0.0417923,4.3406e-19,-0.671673,-0.693452,0.910296,-1.79361,-0.0976602,0.100892,3.33287,1.30334,9.78436,-0.232879,-0.0747265,0.0113007,0.519927,15.498,0.460886,0.14325,-1.3467
23.5094,1.72356e+09,4,1,0,240,1,1,1,-1.37669,-0.998628,1,-1.45077,-0.10473,0,0,0,0,-0.141597,0.0463146,-4.34146e-19,-0.757905,-0.678701,0.910654,-1.71729,0.0762078,0.0872727,0.977493,-1.93472,11.3525,-0.223311,-0.0657695,0.0107673,0.517119,15.506,0.454917,0.130089,-1.28429
23.5571,1.72356e+09,4,1,0,240,1,1,1,-1.44748,-0.998867,1,-1.38015,0.095186,0,0,0,0,-0.140962,0.0463571,0,-0.814618,-0.665961,0.910853,-1.66321,0.227924,0.0728947,2.64903,-2.41071,9.7165,-0.217972,-0.0579723,0.0111921,0.519444,15.518,0.482858,0.0891742,-1.28908
23.6103,1.72356e+09,4,1,0,240,1,1,1,-1.52763,-0.985986,1,-1.29087,0.333655,0,0,0,0,-0.155894,0.0698596,0,-0.924895,-0.634385,0.910812,-1.6084,0.356559,0.0696041,3.55613,-0.70871,7.58227,-0.198037,-0.0430768,0.011301,0.525013,15.491,0.519211,0.0771097,-1.39617
23.6637,1.72356e+09,4,1,0,240,1,1,1,-1.56566,-0.974208,1,-1.24447,0.451302,0,0,0,0,-0.125996,0.054622,0,-1.00491,-0.605727,0.910388,-1.50904,0.497096,0.0435079,4.662,-0.27423,7.47668,-0.178907,-0.032027,0.0119359,0.532481,15.487,0.574698,0.0749017,-1.50932
23.7205,1.72356e+09,4,1,0,240,1,1,1,-1.67118,-0.91807,1,-1.09871,0.792834,0,0,0,0,-0.149161,0.0808606,8.70205e-19,-1.09299,-0.568418,0.909829,-1.4342,0.658968,0.036116,1.96304,0.996732,7.60909,-0.160846,-0.0231062,0.0137592,0.539963,15.463,0.586138,0.0961806,-1.62381
23.7737,1.72356e+09,4,1,0,240,1,1,1,-1.69282,-0.901484,1,-1.06507,0.865626,0,0,0,0,-0.092834,0.0703011,0,-1.17242,-0.528604,0.908995,-1.33918,0.800709,0.0273516,3.99813,0.370033,8.48289,-0.156293,-0.0140196,0.0153938,0.542789,15.48,0.626459,0.0938432,-1.70216
23.8312,1.72356e+09,4,1,0,240,1,1,1,-1.76316,-0.832267,1,-0.944061,1.10875,0,0,0,0,-0.0876558,0.0917196,0,-1.25829,-0.479572,0.909007,-1.24959,0.929752,0.0393037,2.19036,2.06597,8.85895,-0.148786,-0.00922301,0.0168503,0.544012,15.466,0.642849,0.125663,-1.76559
23.8851,1.72356e+09,4,1,0,240,1,1,1,-1.80814,-0.772764,1,-0.85476,1.26939,0,0,0,0,-0.0813192,0.105021,8.72167e-19,-1.32641,-0.435098,0.910011,-1.17573,1.01575,0.0569936,2.93419,0.107795,8.20542,-0.144146,-0.00342953,0.0178688,0.545299,15.472,0.668375,0.118656,-1.85244
23.9382,1.72356e+09,4,1,0,240,1,1,1,-1.85614,-0.691227,1,-0.744798,1.44528,0,0,0,0,-0.0690792,0.117924,0,-1.40415,-0.378693,0.913417,-1.07513,1.12684,0.086387,3.02986,-0.462342,6.6497,-0.127881,0.00267022,0.0180567,0.546996,15.439,0.692703,0.117516,-2.00274
23.9987,1.72356e+09,4,1,0,240,1,1,1,-1.88444,-0.631267,1,-0.669976,1.55113,0,0,0,0,-0.0351042,0.120648,0,-1.47687,-0.318714,0.919187,-0.967308,1.23566,0.12119,1.17506,-0.115205,7.40538,-0.109451,0.0116452,0.0167353,0.545159,15.456,0.680455,0.133816,-2.11807
24.0615,1.72356e+09,4,1,0,240,1,1,1,-1.90973,-0.567269,1,-0.594083,1.64707,0,0,0,0,9.95815e-05,0.129286,8.54162e-22,-1.54448,-0.255291,0.927093,-0.866903,1.32199,0.160405,0.0205998,0.821903,12.9186,-0.0981894,0.0224726,0.0148262,0.531234,15.461,0.649888,0.176081,-1.98946
24.126,1.72356e+09,4,1,0,240,1,1,1,-1.9511,-0.428819,1,-0.439567,1.80678,0,0,0,0,0.0127659,0.146563,-1.09595e-19,-1.60672,-0.189342,0.937303,-0.739339,1.39411,0.192835,1.82551,0.505848,10.2477,-0.08558,0.0330741,0.014057,0.524191,15.493,0.646084,0.20478,-1.96901
24.1916,1.72356e+09,4,1,0,240,1,1,1,-1.96711,-0.355254,1,-0.361193,1.86954,0,0,0,0,0.0517601,0.148323,-4.38495e-19,-1.6725,-0.110517,0.951881,-0.607222,1.45383,0.220016,-1.29156,0.900873,12.4242,-0.0621426,0.0418259,0.0121055,0.511414,15.529,0.604623,0.264342,-1.84231
24.2561,1.72356e+09,4,1,0,240,1,1,1,-1.99335,-0.162462,1,-0.163004,1.97343,0,0,0,0,0.0737864,0.182127,0,-1.72529,-0.0381948,0.966572,-0.465149,1.49485,0.200926,-0.294651,1.92046,11.7181,-0.0354906,0.0501168,0.0109394,0.50814,15.546,0.5801,0.337793,-1.73756
24.3178,1.72356e+09,4,1,0,240,1,1,1,-1.99827,-0.083089,1,-0.083161,1.99308,0,0,0,0,0.101855,0.181255,0,-1.77363,0.0383256,0.982153,-0.34982,1.49961,0.195006,0.642088,1.16346,9.81922,-0.0123847,0.0611833,0.00905495,0.506387,15.562,0.562199,0.387185,-1.71797
24.3779,1.72356e+09,4,1,0,240,1,1,1,-2,-0.003185,1,-0.003185,1.99999,0,0,0,0,0.118379,0.168222,-1.75956e-18,-1.81062,0.10644,0.995205,-0.224027,1.48948,0.164223,1.84181,-1.4447,10.2316,0.0080296,0.072607,0.00625671,0.50795,15.56,0.563494,0.393191,-1.68078
24.4365,1.72356e+09,4,1,0,240,1,1,1,-1.99219,0.175895,1,0.176584,1.96882,0,0,0,0,0.141174,0.194204,1.76796e-18,-1.83944,0.169389,1.00623,-0.0979864,1.45888,0.142532,1.56504,-0.00341184,8.8597,0.0320291,0.0880285,0.00465855,0.513013,15.544,0.548888,0.426823,-1.70692
24.4951,1.72356e+09,4,1,0,240,1,1,1,-1.98087,0.273293,1,0.275932,1.92386,0,0,0,0,0.167664,0.198695,0,-1.8615,0.227079,1.01554,0.0117015,1.43039,0.133236,-0.0326697,1.07879,12.2346,0.0529391,0.0980983,0.00276976,0.508691,15.552,0.534648,0.463859,-1.58458
24.5575,1.72356e+09,4,1,0,240,1,1,1,-1.96461,0.367961,1,0.374589,1.85968,0,0,0,0,0.19053,0.189877,3.53294e-18,-1.88241,0.299742,1.02563,0.162677,1.37019,0.105439,-1.17329,0.900753,10.2176,0.0749069,0.100879,-0.000759347,0.51057,15.548,0.510131,0.500436,-1.54419
24.611,1.72356e+09,4,1,0,240,1,1,1,-1.93861,0.476628,1,0.491721,1.75821,0,0,0,0,0.217927,0.197802,-3.53844e-18,-1.89127,0.348807,1.03205,0.26624,1.3128,0.0789102,2.40981,0.782641,10.6836,0.0901501,0.10842,-0.00305036,0.513418,15.562,0.529473,0.523075,-1.49696
24.6659,1.72356e+09,4,1,0,240,1,1,1,-1.92299,0.528485,1,0.549649,1.69789,0,0,0,0,0.221125,0.171771,0,-1.89523,0.395122,1.0374,0.395004,1.23129,0.0520891,-0.774281,2.42861,13.134,0.110334,0.113992,-0.00421832,0.509288,15.568,0.52041,0.562597,-1.33726
24.7241,1.72356e+09,4,1,0,240,1,1,1,-1.89947,0.594637,1,0.626109,1.60799,0,0,0,0,0.225756,0.152462,-3.51016e-18,-1.89356,0.446529,1.04221,0.518045,1.13642,0.0322684,1.39976,1.12797,9.12578,0.132848,0.117098,-0.0060426,0.513213,15.55,0.525651,0.603487,-1.35498
24.7871,1.72356e+09,4,1,0,240,1,1,1,-1.82747,0.742513,1,0.812611,1.33966,0,0,0,0,0.283939,0.194775,-3.53631e-18,-1.88282,0.500081,1.04577,0.644597,1.02641,0.0230615,-0.425061,1.77627,10.3025,0.157476,0.115044,-0.00794133,0.517498,15.543,0.519495,0.648843,-1.3151
