time,ros_time,fsm_state,solve_controller,is_landed,is_armed,takeoff_land_trigger,is_waiting_for_cmd,use_preview,ref_x,ref_y,ref_z,ref_u,ref_v,ref_w,ref_ax,ref_ay,ref_az,ref_phi,ref_theta,ref_psi,x,y,z,u,v,w,ax,ay,az,phi,theta,psi,throttle,battery_voltage,accel_disturbance_x,accel_disturbance_y,accel_disturbance_z
21.753,1.72244e+09,4,1,0,134,1,1,0,-1.09051,0.052293,0.28,0,0,0,0,0,0,0.00982356,0.00699472,6.77643e-21,-1.14606,-0.0198437,0.375425,0.0586195,0.0584504,-0.0297599,-2.46763,-2.74292,11.835,-0.0142932,-0.0515738,-0.000500602,0.433263,15.25,0.101349,0.0669684,0.131164
21.7944,1.72244e+09,4,1,0,134,1,1,0,-1.09068,0.0523067,0.28,0,0,0,0,0,0,-0.00138495,0.0123071,-1.69419e-21,-1.14388,-0.0198559,0.375421,0.0423065,0.0377135,-0.0057459,1.76244,0.42948,9.69892,-0.00971061,-0.0558612,0.00155609,0.429241,15.235,0.117954,0.0705486,0.137493
21.8461,1.72244e+09,4,1,0,134,1,1,0,-1.09024,0.0520773,0.28,0,0,0,0,0,0,0.00150413,0.0191966,0,-1.13981,-0.0199079,0.375276,0.00883469,0.0423565,0.028216,2.21816,1.40655,9.61055,-0.00619816,-0.049746,0.00483333,0.423708,15.227,0.140444,0.0848052,0.142453
21.9016,1.72244e+09,4,1,0,134,1,1,0,-1.08916,0.0520887,0.28,0,0,0,0,0,0,0.00895369,0.0125705,-6.7768e-21,-1.13628,-0.0207893,0.376066,0.0214373,0.0555424,0.0254484,-0.799074,2.06223,8.25375,-0.00287068,-0.0472192,0.0111359,0.426476,15.235,0.132377,0.105946,0.092082
21.9466,1.72244e+09,4,1,0,134,1,1,0,-1.08992,0.051954,0.28,0,0,0,0,0,0,0.0020483,0.0146231,0,-1.13458,-0.0209962,0.376975,0.0105374,0.05613,-0.00335655,0.119079,-2.73434,9.24381,0.00245317,-0.0423543,0.0192272,0.431093,15.246,0.132624,0.0766552,0.0849259
21.9995,1.72244e+09,4,1,0,134,1,1,0,-1.0895,0.0521161,0.28,0,0,0,0,0,0,-0.0203646,0.0275375,0,-1.13279,-0.0212787,0.377117,-0.0110756,0.0140396,-0.0162038,-2.2834,-2.34738,10.2274,0.000333443,-0.0400781,0.0253677,0.43151,15.237,0.10629,0.051501,0.115333
22.0457,1.72244e+09,4,1,0,134,1,1,0,-1.08919,0.0520242,0.28,0,0,0,0,0,0,-0.0156274,0.0219744,-2.71116e-20,-1.13094,-0.0215197,0.376183,-0.00570348,0.0177511,-0.0183119,1.07774,2.6998,9.11097,0.0034371,-0.0379701,0.0359593,0.432871,15.254,0.1158,0.0805106,0.0970557
22.0898,1.72244e+09,4,1,0,134,1,1,0,-1.09027,0.0522381,0.28,0,0,0,0,0,0,-0.0252616,0.0292942,0,-1.13005,-0.0221552,0.375637,-0.0199807,0.00376963,-0.0163354,-1.58055,-2.09725,9.4937,0.00240044,-0.0348584,0.0429512,0.432783,15.236,0.0988277,0.0579746,0.0934937
22.1323,1.72244e+09,4,1,0,134,1,1,0,-1.08897,0.0518161,0.28,0,0,0,0,0,0,-0.017997,0.0460583,5.42677e-20,-1.12946,-0.0227011,0.375163,-0.0510164,0.014413,-0.0128099,-1.74959,-0.952701,8.9178,-0.00447104,-0.0331106,0.0515847,0.433607,15.211,0.0806351,0.0479033,0.0649338
22.1766,1.72244e+09,4,1,0,134,1,1,0,-1.08897,0.0518161,0.28,0,0,0,0,0,0,-0.0270823,0.037609,0,-1.1294,-0.0232118,0.374956,-0.0323932,0.000447069,-0.0199402,0.261474,-2.64908,9.97781,-0.00894644,-0.0328292,0.0589663,0.433912,15.186,0.0831131,0.0210892,0.0843491
22.2241,1.72244e+09,4,1,0,134,1,1,0,-1.08908,0.0517437,0.28,0,0,0,0,0,0,-0.015399,0.0429829,5.42602e-20,-1.12988,-0.0236271,0.374778,-0.045582,0.0146266,-0.0165618,-0.029976,0.377071,11.0765,-0.0175343,-0.0305196,0.0660392,0.430292,15.193,0.0795672,0.0270724,0.150114
22.2646,1.72244e+09,4,1,0,134,1,1,0,-1.08957,0.0522287,0.28,0,0,0,0,0,0,-0.0140846,0.0425439,5.42592e-20,-1.13021,-0.0238233,0.374021,-0.0405705,0.0294922,-0.020749,-1.49376,-3.87362,9.62193,-0.0198334,-0.0297927,0.071884,0.430896,15.219,0.0659855,-0.0133517,0.15351
22.308,1.72244e+09,4,1,0,134,1,1,0,-1.08947,0.0520877,0.28,0,0,0,0,0,0,-0.0161072,0.0458236,0,-1.13046,-0.0238245,0.373441,-0.0434479,0.0261693,-0.0207369,-1.50104,-0.997555,10.8586,-0.0214364,-0.0275508,0.0761826,0.428329,15.231,0.0493473,-0.0229741,0.209692
22.344,1.72244e+09,4,1,0,134,1,1,0,-1.09033,0.0526473,0.28,0,0,0,0,0,0,-0.0224091,0.0528942,-1.08572e-19,-1.13105,-0.0235196,0.372516,-0.0577622,0.0222659,-0.0262661,-0.238355,-3.28662,8.64398,-0.0223259,-0.0277829,0.0794364,0.431196,15.231,0.0501929,-0.0570314,0.170106
22.3853,1.72244e+09,4,1,0,134,1,1,0,-1.0904,0.0525958,0.28,0,0,0,0,0,0,-0.0318285,0.0585816,0,-1.13177,-0.0232334,0.371942,-0.0565452,0.00946603,-0.032556,-3.42271,-2.59936,7.68269,-0.0233159,-0.0282014,0.0814172,0.436254,15.218,0.019339,-0.0873083,0.0865168
22.4273,1.72244e+09,4,1,0,134,1,1,0,-1.0904,0.0525958,0.28,0,0,0,0,0,0,-0.0320565,0.0625223,0,-1.1325,-0.0230377,0.371288,-0.0647058,0.00464406,-0.0247145,-0.0179506,0.457572,8.35395,-0.0250139,-0.0278845,0.0818241,0.437772,15.227,0.0202448,-0.0828435,0.0313933
22.4739,1.72244e+09,4,1,0,134,1,1,0,-1.09034,0.052683,0.28,0,0,0,0,0,0,-0.0219755,0.0554734,1.08587e-19,-1.13398,-0.0228545,0.370721,-0.0531006,0.0135224,-0.0115613,1.40244,3.13864,12.2949,-0.0271514,-0.0272024,0.0809167,0.430228,15.24,0.0281962,-0.045945,0.149123
22.5201,1.72244e+09,4,1,0,134,1,1,0,-1.09025,0.0524347,0.28,0,0,0,0,0,0,-0.0192631,0.0524611,1.0857e-19,-1.13482,-0.0223467,0.370323,-0.0458518,0.0160333,-0.00975308,-0.601999,-0.417216,11.1787,-0.031189,-0.0246975,0.0789722,0.426663,15.261,0.0203917,-0.0475016,0.220533
22.5587,1.72244e+09,4,1,0,134,1,1,0,-1.09074,0.0526331,0.28,0,0,0,0,0,0,-0.0177229,0.0594657,0,-1.13553,-0.0219404,0.370045,-0.0578118,0.0187416,-0.0148676,-1.26437,-1.43744,9.19444,-0.0356201,-0.0236372,0.0766994,0.428193,15.24,0.00887921,-0.0620444,0.20582
22.6004,1.72244e+09,4,1,0,134,1,1,0,-1.09024,0.0524437,0.28,0,0,0,0,0,0,-0.0219174,0.0620079,-1.08629e-19,-1.13649,-0.0212459,0.36971,-0.0540712,0.0103735,-0.0155109,-1.75789,-0.675324,10.9631,-0.0364341,-0.0245487,0.0718505,0.425452,15.247,-0.0106942,-0.0672066,0.267032
22.6364,1.72244e+09,4,1,0,134,1,1,0,-1.09034,0.0524459,0.28,0,0,0,0,0,0,-0.00296866,0.0483844,0,-1.13684,-0.0207082,0.369444,-0.0330787,0.0343936,-0.00574011,2.26048,5.51592,9.61273,-0.0348728,-0.0249977,0.0684686,0.42384,15.249,0.00798294,-0.00961061,0.267833
22.6808,1.72244e+09,4,1,0,134,1,1,0,-1.09034,0.0524459,0.28,0,0,0,0,0,0,-0.0110988,0.051583,-5.42823e-20,-1.13768,-0.0198341,0.369369,-0.0363602,0.0342774,-0.0152192,-1.21572,-4.30438,8.71054,-0.0316688,-0.0240048,0.0652015,0.426992,15.238,-0.00038498,-0.055441,0.233183
22.7268,1.72244e+09,4,1,0,134,1,1,0,-1.09031,0.0522362,0.28,0,0,0,0,0,0,-0.0151015,0.0493533,-5.42762e-20,-1.13733,-0.0190055,0.369196,-0.0284045,0.0274657,-0.0159378,-1.99885,-0.843848,9.01349,-0.0323083,-0.020686,0.0602833,0.428345,15.236,-0.0189682,-0.0650359,0.209178
22.7678,1.72244e+09,4,1,0,134,1,1,0,-1.08919,0.0520171,0.28,0,0,0,0,0,0,-0.00599528,0.0430866,0,-1.1375,-0.0184443,0.368952,-0.0203799,0.0448123,-0.0166371,1.79042,1.75924,10.9297,-0.0279701,-0.0205989,0.0568056,0.425607,15.242,-0.00334877,-0.0449208,0.268374
22.8067,1.72244e+09,4,1,0,134,1,1,0,-1.09038,0.0524434,0.28,0,0,0,0,0,0,-0.00662751,0.0472857,2.71354e-20,-1.13728,-0.0176362,0.367955,-0.0257758,0.046846,-0.0430548,-0.793647,0.694923,7.35996,-0.0219953,-0.0233035,0.0535683,0.434368,15.245,-0.0100971,-0.0415029,0.171325
22.8583,1.72244e+09,4,1,0,134,1,1,0,-1.08934,0.0518687,0.28,0,0,0,0,0,0,-0.0192517,0.0416464,5.42572e-20,-1.13668,-0.0163586,0.366473,0.00526915,0.0276806,-0.0550707,-2.66355,-1.25388,9.48204,-0.0177493,-0.0314113,0.050073,0.43685,15.248,-0.0372264,-0.0557852,0.162621
22.9066,1.72244e+09,4,1,0,134,1,1,0,-1.0894,0.0520445,0.28,0,0,0,0,0,0,-0.0119332,0.0394868,-2.71262e-20,-1.13589,-0.0148128,0.365171,0.00581059,0.0334166,-0.0501545,0.358027,3.08135,10.7876,-0.015928,-0.0296052,0.0471195,0.434044,15.268,-0.0360605,-0.0238308,0.209445
22.9467,1.72244e+09,4,1,0,134,1,1,0,-1.0894,0.0520161,0.28,0,0,0,0,0,0,-0.00555068,0.0389925,0,-1.13504,-0.0134612,0.363762,0.00195907,0.0500661,-0.0480011,0.704404,-0.458368,9.63506,-0.013256,-0.0288461,0.0466416,0.434,15.267,-0.028304,-0.0283603,0.207151
22.9795,1.72244e+09,4,1,0,134,1,1,0,-1.0894,0.0520161,0.28,0,0,0,0,0,0,-0.010736,0.0323623,-2.71193e-20,-1.13401,-0.0124488,0.362724,0.0195207,0.0317257,-0.040354,-1.50948,2.26515,9.57225,-0.0123721,-0.027543,0.0454084,0.433313,15.249,-0.0436807,-0.00645423,0.201353
23.0203,1.72244e+09,4,1,0,134,1,1,0,-1.08925,0.0516554,0.28,0,0,0,0,0,0,-0.0119157,0.031467,2.71185e-20,-1.13277,-0.0109813,0.361779,0.028246,0.030025,-0.0370291,-2.1814,-1.35153,10.3712,-0.0144828,-0.028148,0.0416856,0.431518,15.248,-0.0653923,-0.0196619,0.231609
23.059,1.72244e+09,4,1,0,134,1,1,0,-1.08927,0.0521171,0.28,0,0,0,0,0,0,-0.0140797,0.0429204,-5.42601e-20,-1.13155,-0.00942276,0.361111,0.00231294,0.020044,-0.036732,0.338851,2.68832,10.3691,-0.00883505,-0.0288515,0.0476296,0.430025,15.254,-0.0636098,0.0058108,0.262299
23.1009,1.72244e+09,4,1,0,134,1,1,0,-1.08933,0.0514967,0.28,0,0,0,0,0,0,0.00281585,0.0379494,6.78115e-21,-1.12947,-0.00698135,0.360241,0.0118853,0.0522384,-0.0201325,-0.460583,-0.320466,7.77326,-0.0116363,-0.0305415,0.0460463,0.431512,15.243,-0.0653615,0.00237811,0.17965
23.1499,1.72244e+09,4,1,0,134,1,1,0,-1.08933,0.0515409,0.28,0,0,0,0,0,0,-0.00300326,0.0315968,6.77965e-21,-1.12893,-0.00522487,0.360563,0.0223492,0.0226486,-0.0213517,2.11481,3.61801,11.8624,-0.0144969,-0.0332051,0.0457766,0.427021,15.222,-0.0494102,0.0407373,0.278131
23.1901,1.72244e+09,4,1,0,134,1,1,0,-1.08933,0.0515409,0.28,0,0,0,0,0,0,-0.00687797,0.0389368,0,-1.1273,-0.00265031,0.36033,0.0118129,0.0308876,-0.0324215,-3.05223,-5.71073,8.55667,-0.0144696,-0.0308659,0.0487454,0.43092,15.233,-0.0743007,-0.017919,0.232125
23.2358,1.72244e+09,4,1,0,134,1,1,0,-1.0893,0.0519214,0.28,0,0,0,0,0,0,-0.0015223,0.0244902,-3.38915e-21,-1.12525,0.000609396,0.360028,0.0342609,0.0394244,-0.030059,1.14532,-0.474181,8.61521,-0.0169357,-0.0290388,0.0484433,0.432802,15.24,-0.0604538,-0.0219004,0.187545
23.2768,1.72244e+09,4,1,0,134,1,1,0,-1.08958,0.0515076,0.28,0,0,0,0,0,0,0.0035286,0.0291323,0,-1.1244,0.00350158,0.360365,0.0273075,0.0414817,-0.0328196,-0.578538,0.15266,11.3333,-0.021043,-0.0311822,0.0453751,0.429631,15.23,-0.0685213,-0.0180293,0.26109
23.3121,1.72244e+09,4,1,0,134,1,1,0,-1.09022,0.0524185,0.28,0,0,0,0,0,0,0.0195635,0.0257309,0,-1.12274,0.00670844,0.360026,0.0322054,0.060686,-0.0313218,0.790417,3.09147,10.022,-0.023581,-0.034344,0.0437883,0.428641,15.222,-0.0629689,0.0138503,0.276765
23.3539,1.72244e+09,4,1,0,134,1,1,0,-1.09029,0.0518788,0.28,0,0,0,0,0,0,0.0352344,0.0213201,-5.42224e-20,-1.12149,0.00986581,0.35993,0.0442307,0.0884133,-0.0323941,-1.22667,0.0897673,8.38153,-0.0261945,-0.0355382,0.0415735,0.431411,15.225,-0.0727601,0.0136425,0.221065
23.3923,1.72244e+09,4,1,0,134,1,1,0,-1.09029,0.0518788,0.28,0,0,0,0,0,0,0.0295345,0.0284145,-5.4232e-20,-1.12016,0.0132586,0.35962,0.0404596,0.0611705,-0.0378699,-2.73207,2.66789,10.5553,-0.0281685,-0.0381506,0.0386437,0.430476,15.235,-0.101818,0.0402115,0.258701
23.4357,1.72244e+09,4,1,0,134,1,1,0,-1.09015,0.0519458,0.28,0,0,0,0,0,0,0.0467929,0.0296445,-1.08468e-19,-1.11885,0.0171831,0.359098,0.03913,0.0854504,-0.0479104,-0.15026,3.84753,10.6948,-0.024315,-0.0405009,0.0365826,0.429927,15.24,-0.106071,0.0774605,0.302544
23.4782,1.72244e+09,4,1,0,134,1,1,0,-1.09008,0.0521001,0.28,0,0,0,0,0,0,0.0348902,0.0279439,0,-1.11735,0.0212338,0.35849,0.056468,0.0438673,-0.0439019,-2.40932,5.84761,11.2571,-0.017563,-0.0457429,0.0319442,0.426368,15.221,-0.13465,0.132295,0.36848
23.5181,1.72244e+09,4,1,0,134,1,1,0,-1.09028,0.0523165,0.28,0,0,0,0,0,0,0.0368231,0.0304175,0,-1.11566,0.0249159,0.357202,0.0693796,0.045854,-0.0524259,-4.78165,1.28536,10.0376,-0.0129799,-0.0497669,0.027989,0.427256,15.22,-0.181887,0.141187,0.381286
23.5669,1.72244e+09,4,1,0,134,1,1,0,-1.09046,0.0522593,0.28,0,0,0,0,0,0,0.0403088,0.0330075,0,-1.11328,0.0300041,0.355302,0.0661567,0.058781,-0.0551296,-1.16517,-0.106075,10.7449,-0.00358467,-0.0510195,0.0201942,0.425837,15.232,-0.193218,0.136445,0.426423
23.6155,1.72244e+09,4,1,0,134,1,1,0,-1.09051,0.052111,0.28,0,0,0,0,0,0,0.0500602,0.0263136,1.08458e-19,-1.11073,0.0358195,0.352805,0.0836426,0.0759062,-0.07914,-3.12968,0.443445,7.91747,-0.000879486,-0.0475053,0.0113733,0.433808,15.254,-0.215377,0.139577,0.346505
23.6736,1.72244e+09,4,1,0,134,1,1,0,-1.09036,0.0525277,0.28,0,0,0,0,0,0,0.0567357,0.0333499,0,-1.10825,0.0418072,0.348985,0.0686065,0.0801229,-0.0801573,-1.6558,0.202391,10.2713,-0.00392125,-0.0448954,0.000668448,0.433541,15.25,-0.227883,0.143609,0.365095
23.7157,1.72244e+09,4,1,0,134,1,1,0,-1.09035,0.0520931,0.28,0,0,0,0,0,0,0.0625783,0.0373579,0,-1.1065,0.0459357,0.346022,0.0644877,0.0762909,-0.0715335,-3.09864,1.11913,11.1282,-0.010649,-0.0412807,-0.00776557,0.429941,15.253,-0.25534,0.158287,0.419651
23.7683,1.72244e+09,4,1,0,134,1,1,0,-1.08972,0.0519604,0.28,0,0,0,0,0,0,0.0542105,0.0411235,0,-1.10458,0.0501052,0.342593,0.0538886,0.062993,-0.0583011,0.453931,-4.28366,9.79692,-0.0151576,-0.0421468,-0.0179932,0.428392,15.233,-0.248084,0.119984,0.418432
23.8182,1.72244e+09,4,1,0,134,1,1,0,-1.08969,0.0521921,0.28,0,0,0,0,0,0,0.0560045,0.0568244,0,-1.10262,0.0530855,0.339883,0.0239573,0.0745482,-0.0303185,-1.72549,-3.11412,10.2447,-0.0153571,-0.042548,-0.0275707,0.423401,15.23,-0.263143,0.0921837,0.438052
23.8775,1.72244e+09,4,1,0,134,1,1,0,-1.08959,0.052319,0.28,0,0,0,0,0,0,0.0452947,0.050641,0,-1.10096,0.0548147,0.338329,0.0398665,0.0431632,-0.008534,0.941521,1.1406,9.33967,-0.0175515,-0.050813,-0.0399048,0.421137,15.246,-0.252951,0.105983,0.420295
23.9279,1.72244e+09,4,1,0,134,1,1,0,-1.0898,0.0520289,0.28,0,0,0,0,0,0,0.0288879,0.038995,-1.08503e-19,-1.09904,0.0554111,0.337526,0.0570212,0.0105722,0.0118432,1.82438,0.057503,10.3015,-0.0134065,-0.0527542,-0.0475814,0.416891,15.247,-0.234875,0.105399,0.450326
23.969,1.72244e+09,4,1,0,134,1,1,0,-1.08976,0.0522223,0.28,0,0,0,0,0,0,0.0158029,0.0363303,0,-1.09736,0.0548986,0.337778,0.0555925,-0.0202395,0.0221088,-0.00801105,2.08698,9.15806,-0.0103419,-0.0499648,-0.0522581,0.416177,15.241,-0.229327,0.123799,0.433115
24.009,1.72244e+09,4,1,0,134,1,1,0,-1.08974,0.0522983,0.28,0,0,0,0,0,0,0.0190198,0.0300333,0,-1.09545,0.0537066,0.338271,0.0610088,-0.011785,0.0254297,-0.142318,1.22614,10.2204,-0.00603313,-0.0439897,-0.057944,0.414173,15.237,-0.226161,0.133943,0.464772
24.0447,1.72244e+09,4,1,0,134,1,1,0,-1.08974,0.0522983,0.28,0,0,0,0,0,0,0.0225374,0.0468471,0,-1.09406,0.0523367,0.338798,0.0321677,-0.00869224,0.0191514,-4.00663,2.76541,9.26765,-0.00429441,-0.0406063,-0.0616852,0.415482,15.228,-0.258276,0.161269,0.452984
24.0842,1.72244e+09,4,1,0,134,1,1,0,-1.09031,0.0517802,0.28,0,0,0,0,0,0,0.0172729,0.0385746,0,-1.0921,0.0501656,0.339381,0.0550235,-0.0261452,0.0205907,-2.89909,2.17752,9.76686,-0.00391645,-0.0405478,-0.0635548,0.41484,15.242,-0.282333,0.182614,0.461803
24.1297,1.72244e+09,4,1,0,134,1,1,0,-1.09031,0.0517972,0.28,0,0,0,0,0,0,0.00337241,0.0245876,-6.77831e-21,-1.09021,0.0481419,0.33952,0.075593,-0.0505412,0.00362105,0.820001,-0.82459,9.54703,-0.00291935,-0.037779,-0.0631128,0.417487,15.228,-0.271382,0.171897,0.463625
24.1881,1.72244e+09,4,1,0,134,1,1,0,-1.09024,0.0521646,0.28,0,0,0,0,0,0,-0.00223823,0.0195056,0,-1.08672,0.0439918,0.338409,0.0729599,-0.0487546,-0.0111363,0.586115,0.432901,10.289,0.00580734,-0.0305806,-0.058807,0.418339,15.245,-0.261772,0.16846,0.497543
24.2441,1.72244e+09,4,1,0,134,1,1,0,-1.08969,0.0523184,0.28,0,0,0,0,0,0,0.00511746,0.0340837,0,-1.08231,0.0395304,0.335804,0.0401859,-0.030039,-0.0238966,-3.20301,3.98476,10.1979,0.0137595,-0.0230425,-0.0512102,0.419321,15.24,-0.286217,0.199731,0.524822
24.2967,1.72244e+09,4,1,0,134,1,1,0,-1.08963,0.0524585,0.28,0,0,0,0,0,0,-0.0200002,0.0305029,-5.42353e-20,-1.07918,0.0352971,0.3335,0.0453682,-0.0765917,-0.0453738,-0.195052,-0.872883,9.46668,0.0130464,-0.0253986,-0.0475914,0.423417,15.233,-0.287532,0.189108,0.514113
24.3536,1.72244e+09,4,1,0,134,1,1,0,-1.09023,0.0523005,0.28,0,0,0,0,0,0,-0.00911565,0.0148143,0,-1.0744,0.0300567,0.328494,0.0823014,-0.052203,-0.0701797,-0.928175,1.28611,8.78921,0.0128948,-0.030145,-0.0388332,0.430193,15.248,-0.296003,0.197957,0.469762
24.4133,1.72244e+09,4,1,0,134,1,1,0,-1.09008,0.052139,0.28,0,0,0,0,0,0,-0.0231835,0.00357884,0,-1.06806,0.0238291,0.321402,0.08857,-0.0620679,-0.077031,0.24295,-0.877127,6.80803,0.0215349,-0.0216577,-0.0280527,0.438441,15.249,-0.286533,0.183041,0.33974
24.4664,1.72244e+09,4,1,0,134,1,1,0,-1.09037,0.0519698,0.28,0,0,0,0,0,0,-0.0346551,0.00728059,0,-1.063,0.0186715,0.316237,0.073851,-0.0856651,0.059272,0.501677,0.654036,14.4952,0.0196165,-0.0225748,-0.0222843,0.408709,15.244,-0.284946,0.182528,0.539342
24.5332,1.72244e+09,4,1,0,134,1,1,0,-1.09074,0.052251,0.28,0,0,0,0,0,0,-0.00649832,-0.00511304,0,-1.05613,0.0115867,0.318459,0.107336,-0.0197683,0.0625405,2.33247,1.32428,10.824,0.021498,-0.0423611,-0.0185532,0.405572,15.247,-0.273976,0.189698,0.594205
24.5814,1.72244e+09,4,1,0,134,1,1,0,-1.09102,0.0521103,0.28,0,0,0,0,0,0,-0.00166921,0.00620505,0,-1.05073,0.00694211,0.320625,0.0868349,-0.0187719,0.0559753,-3.41099,1.06207,10.0551,0.0111024,-0.0413612,-0.0174527,0.405072,15.252,-0.30413,0.204078,0.6173
24.6267,1.72244e+09,4,1,0,134,1,1,0,-1.0899,0.0521308,0.28,0,0,0,0,0,0,-0.00859661,0.000969847,-8.47033e-22,-1.04568,0.00360293,0.321406,0.0876211,-0.0280293,0.0388094,-2.64973,-0.894311,10.168,0.00909102,-0.0278574,-0.0127539,0.405998,15.226,-0.319989,0.193454,0.650481
24.6827,1.72244e+09,4,1,0,134,1,1,0,-1.08921,0.0519877,0.28,0,0,0,0,0,0,0.000232195,-0.00427923,0,-1.04066,-0.000188376,0.321805,0.0729458,-0.00510607,0.0188552,-1.0736,4.13913,9.99464,0.0200853,-0.00563917,-0.00810535,0.407505,15.234,-0.313494,0.22138,0.680651
24.7383,1.72244e+09,4,1,0,134,1,1,0,-1.08947,0.0520576,0.28,0,0,0,0,0,0,0.00509718,0.00182616,0,-1.03768,-0.00191932,0.320616,0.043626,0.0294408,-0.000568419,-0.97199,-2.42998,9.73819,0.0310242,0.00810059,-0.00238411,0.410064,15.229,-0.311599,0.186841,0.693417
24.7949,1.72244e+09,4,1,0,134,1,1,0,-1.08929,0.0521616,0.28,0,0,0,0,0,0,0.00940967,0.00455255,0,-1.03625,-0.00254934,0.318895,0.0248574,0.0362222,0.0131296,0.813884,3.41936,12.0964,0.0369705,0.0156707,0.00459889,0.402952,15.224,-0.29539,0.20684,0.804978
24.8485,1.72244e+09,4,1,0,134,1,1,0,-1.08935,0.0522248,0.28,0,0,0,0,0,0,0.00501803,0.0217196,0,-1.03579,-0.00211404,0.317812,-0.0152198,0.0413133,0.0467168,-1.08684,-3.23445,9.1684,0.0405311,0.0212405,0.0126572,0.39884,15.213,-0.299851,0.16974,0.787513
24.9077,1.72244e+09,4,1,0,134,1,1,0,-1.08953,0.0520531,0.28,0,0,0,0,0,0,0.0197375,0.0380864,0,-1.0372,-0.0010766,0.31841,-0.0381509,0.0810265,0.0615217,-1.55681,-3.17126,9.22552,0.0396955,0.0151043,0.0181757,0.397329,15.227,-0.316901,0.137239,0.773016
24.9643,1.72244e+09,4,1,0,134,1,1,0,-1.08953,0.0522355,0.28,0,0,0,0,0,0,0.0229269,0.0499114,0,-1.04024,0.000645346,0.319515,-0.0333955,0.069373,0.050764,-3.13241,2.46867,9.87612,0.0310372,-0.000699922,0.018608,0.398027,15.243,-0.355961,0.163942,0.786282
25.0068,1.72244e+09,4,1,0,134,1,1,0,-1.0896,0.0520369,0.28,0,0,0,0,0,0,0.0189434,0.0654966,1.08653e-19,-1.0426,0.00178806,0.319892,-0.0554373,0.0610089,0.0276883,-0.823602,-1.98093,8.01198,0.0258714,-0.00785156,0.0224585,0.404617,15.236,-0.365772,0.147711,0.718246
25.0603,1.72244e+09,4,1,0,134,1,1,0,-1.08964,0.0521697,0.28,0,0,0,0,0,0,0.0170365,0.0769999,1.08742e-19,-1.04613,0.00366344,0.319911,-0.0697223,0.0456799,-0.00876222,-0.374006,0.242271,9.65435,0.0174748,-0.0137646,0.0222976,0.410032,15.228,-0.370337,0.154277,0.719032
25.1179,1.72244e+09,4,1,0,134,1,1,0,-1.08977,0.0523733,0.28,0,0,0,0,0,0,0.0131018,0.0720399,0,-1.05059,0.00627816,0.317975,-0.0508242,0.0294092,-0.0356474,0.0420888,0.191182,8.73249,0.0123398,-0.0185875,0.0196295,0.416464,15.229,-0.36896,0.159661,0.675084
25.1761,1.72244e+09,4,1,0,134,1,1,0,-1.08979,0.0519449,0.28,0,0,0,0,0,0,0.0280932,0.0722733,0,-1.05536,0.0095859,0.31597,-0.0599168,0.0392509,0.0426003,3.39574,3.00654,11.7692,0.00563576,-0.0165461,0.0167714,0.400585,15.24,-0.33406,0.191813,0.762472
25.2337,1.72244e+09,4,1,0,134,1,1,0,-1.08981,0.0521506,0.28,0,0,0,0,0,0,0.0404241,0.071189,-4.34782e-19,-1.06036,0.0122032,0.317146,-0.0412619,0.0496653,0.0163736,0.709195,0.956614,10.0678,-0.00406865,-0.0294342,0.013525,0.403374,15.265,-0.3345,0.207466,0.780455
25.2839,1.72244e+09,4,1,0,134,1,1,0,-1.09061,0.0519929,0.28,0,0,0,0,0,0,0.0611538,0.057264,-2.17196e-19,-1.06307,0.0150043,0.317375,0.00165417,0.0656747,0.0297838,0.440771,3.83684,8.4184,-0.0159948,-0.0424557,0.00591407,0.403917,15.262,-0.333985,0.252394,0.721469
25.3335,1.72244e+09,4,1,0,134,1,1,0,-1.0905,0.0520149,0.28,0,0,0,0,0,0,0.0513665,0.0599824,0,-1.06562,0.0173574,0.317612,0.0100178,0.0435018,0.0233684,-0.0720439,-0.961549,9.674,-0.0183345,-0.05316,0.0029071,0.404734,15.265,-0.339002,0.243974,0.722412
25.3785,1.72244e+09,4,1,0,134,1,1,0,-1.0905,0.0520149,0.28,0,0,0,0,0,0,0.0348073,0.0540284,0,-1.06661,0.0190364,0.317666,0.030821,0.0122261,0.0241073,-1.24598,-0.784453,7.98712,-0.0163906,-0.0577716,-0.0015385,0.408135,15.236,-0.346053,0.233455,0.651156
25.4263,1.72244e+09,4,1,0,134,1,1,0,-1.09067,0.0522754,0.28,0,0,0,0,0,0,0.0265725,0.0433205,-1.08522e-19,-1.06728,0.0206342,0.317369,0.0421928,0.0113929,0.00963263,4.92305,-3.60901,9.79395,-0.0109349,-0.0617224,-0.00655602,0.41,15.226,-0.299804,0.195709,0.663304
25.4779,1.72244e+09,4,1,0,134,1,1,0,-1.09065,0.0522476,0.28,0,0,0,0,0,0,0.00776454,0.0271915,0,-1.0675,0.0217506,0.316981,0.0758737,-0.0244549,-0.00130109,-0.438817,2.76993,8.84822,0.00177217,-0.0608625,-0.0131735,0.413541,15.2,-0.297433,0.213078,0.631331
25.5299,1.72244e+09,4,1,0,134,1,1,0,-1.09046,0.0521977,0.28,0,0,0,0,0,0,0.0298779,0.0158024,2.71084e-20,-1.06672,0.0232208,0.316452,0.0831995,0.0180376,-0.00472008,4.26888,4.50853,9.85866,0.0112753,-0.058588,-0.014801,0.413716,15.198,-0.253762,0.246568,0.644548
