time,ros_time,fsm_state,solve_controller,is_landed,is_armed,takeoff_land_trigger,is_waiting_for_cmd,use_preview,ref_x,ref_y,ref_z,ref_u,ref_v,ref_w,ref_ax,ref_ay,ref_az,ref_phi,ref_theta,ref_psi,x,y,z,u,v,w,ax,ay,az,phi,theta,psi,throttle,battery_voltage,accel_disturbance_x,accel_disturbance_y,accel_disturbance_z
55.9452,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.0211572,0.00545864,0,-1.98462,0.0499326,1.03585,-0.0485779,0.0748636,-0.0318962,-1.09188,6.29664,7.04401,-0.0155382,-0.0658972,-0.0014103,0.503246,15.376,0.316067,-0.29885,-1.15086
55.9927,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.025306,0.0125443,2.71072e-20,-1.98524,0.0517826,1.03521,-0.0724643,0.0882781,-0.0145396,3.03877,-2.52113,10.0316,-0.0165602,-0.0662195,-0.0022817,0.499994,15.383,0.340286,-0.320128,-1.13929
56.0449,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.0217499,0.00637975,-1.35528e-20,-1.98609,0.0549027,1.0344,-0.052731,0.0736328,-0.00923895,-1.68573,1.50188,8.15984,-0.0146036,-0.0657926,-0.00420779,0.502831,15.393,0.32662,-0.303474,-1.21122
56.0874,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.014904,0.00187596,-1.69407e-21,-1.98639,0.056501,1.03457,-0.0513941,0.0797596,0.0124258,2.15487,-6.81868,7.55353,-0.010805,-0.0632905,-0.0058725,0.504125,15.388,0.345783,-0.358543,-1.30739
56.1488,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.00128616,-0.00612681,8.47049e-22,-1.98664,0.0582354,1.03556,-0.0386057,0.0612153,0.022754,0.807955,-2.82322,10.5331,-0.00348331,-0.0589931,-0.00710627,0.500927,15.383,0.342408,-0.371136,-1.27399
56.1984,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00742072,-0.0202492,1.35553e-20,-1.98677,0.0593753,1.03706,-0.024012,0.0494184,0.0321629,4.92829,-2.05183,8.23536,0.00119698,-0.05554,-0.00819237,0.502389,15.384,0.382385,-0.380705,-1.33641
56.2492,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0180861,-0.021181,0,-1.98673,0.0604393,1.03893,-0.0344997,0.0242663,0.0406657,4.95663,0.219867,9.03827,0.00309156,-0.0577117,-0.00928023,0.501916,15.393,0.427656,-0.373575,-1.35931
56.3089,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0137313,-0.0125342,1.35536e-20,-1.98651,0.061382,1.042,-0.0371098,0.0148454,0.0532217,-4.60767,3.76219,10.4811,-0.00413579,-0.0614411,-0.00838718,0.497539,15.393,0.386745,-0.34592,-1.31874
56.3707,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00767739,-0.0103904,6.77663e-21,-1.98647,0.0620245,1.04547,-0.0254558,0.0218912,0.0757808,-3.30592,-0.708758,9.36187,-0.0127351,-0.0700586,-0.00757124,0.493756,15.403,0.366538,-0.360355,-1.32182
56.4342,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00670604,-0.00912944,0,-1.98632,0.062745,1.05055,-0.0332194,0.0215723,0.0824216,3.6265,-3.53836,8.45174,-0.0267522,-0.0778894,-0.00459378,0.493557,15.415,0.410298,-0.407821,-1.35369
56.4954,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00904445,0.00619194,0,-1.98581,0.0627288,1.05525,-0.0477703,0.0131307,0.0721869,-5.52858,-0.858392,10.9502,-0.032204,-0.0808864,-0.00329012,0.491034,15.403,0.357498,-0.416788,-1.28635
56.5358,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00379065,-0.00137431,-4.23517e-22,-1.98544,0.0629056,1.05813,-0.0284643,0.0105434,0.0793445,-2.1004,4.19816,8.51676,-0.0330965,-0.0766933,-0.00209648,0.491633,15.41,0.334873,-0.37818,-1.32908
56.5844,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00252659,-0.0010702,0,-1.98483,0.063011,1.06162,-0.045283,0.027699,0.0846668,4.14538,-4.67448,7.62542,-0.0317235,-0.073038,-0.00191773,0.493783,15.416,0.370209,-0.417316,-1.40348
56.6354,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00128126,-0.012424,0,-1.98409,0.0634141,1.06513,-0.0172558,0.0218642,0.0679841,-2.90618,2.08569,11.2213,-0.0320618,-0.0640004,-0.000177664,0.492337,15.401,0.324904,-0.392706,-1.32745
56.6874,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00305654,-0.0131813,-3.38843e-21,-1.98335,0.0638816,1.06801,-0.00493045,0.0225288,0.0599241,-4.70666,-0.188726,10.783,-0.0249628,-0.0593727,0.000927388,0.490599,15.401,0.271895,-0.379898,-1.27394
56.7351,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.0108312,-0.000840308,-8.47033e-22,-1.9826,0.0646862,1.07039,-0.0287806,0.039265,0.0569242,-2.15628,4.20189,10.5539,-0.0247746,-0.0563692,0.00241503,0.488258,15.409,0.244944,-0.337686,-1.22757
56.7795,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0042567,-0.0148539,6.77701e-21,-1.98205,0.0652978,1.07228,-0.0068694,0.0215472,0.0532633,3.68358,-5.04638,9.26956,-0.021717,-0.0580606,0.00241733,0.489018,15.397,0.278621,-0.376043,-1.23203
56.8272,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0168007,-0.0118935,-1.35535e-20,-1.98125,0.0660903,1.07384,-0.0172117,0.00933878,0.0412798,1.7397,-5.69967,8.05638,-0.0204387,-0.0601269,0.00410675,0.49342,15.402,0.299176,-0.422642,-1.29009
56.877,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00791488,-0.00888312,0,-1.98023,0.0669754,1.07458,-0.0104153,0.0112661,0.0229857,-3.56612,5.6225,9.0945,-0.0190205,-0.0635435,0.00536086,0.496981,15.419,0.271392,-0.36741,-1.30903
56.9302,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0137955,-0.0191501,-2.711e-20,-1.97868,0.0678435,1.07512,0.0103473,0.00567936,0.0177053,0.798192,-3.75481,8.51264,-0.0208901,-0.0648846,0.00606033,0.499922,15.403,0.281829,-0.400856,-1.35128
56.9781,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0124314,-0.0214374,-2.71113e-20,-1.9772,0.0687832,1.07543,0.0109075,0.00465494,0.0138731,1.40919,-0.228184,8.80961,-0.0239839,-0.0657017,0.00755824,0.501941,15.4,0.296395,-0.404033,-1.38131
57.0242,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00182534,-0.0185524,-3.38871e-21,-1.97559,0.069705,1.07576,0.00365165,0.018081,0.0209683,-0.207182,2.66954,7.6597,-0.0247247,-0.0664318,0.00744277,0.504671,15.397,0.299089,-0.380119,-1.46457
57.0729,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00643528,-0.0293219,-1.35584e-20,-1.97413,0.0706004,1.0763,0.0203635,0.0126739,0.0308121,2.27095,-3.18823,10.0251,-0.028171,-0.0669104,0.00735585,0.502109,15.395,0.31678,-0.409757,-1.43983
57.1304,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.010231,-0.0286436,0,-1.97233,0.0714174,1.0775,0.0193948,0.0128021,0.0346494,-0.00601136,-2.56391,10.7221,-0.0246628,-0.0690545,0.00681819,0.49886,15.393,0.314144,-0.422987,-1.387
57.1858,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0169915,-0.0253245,0,-1.97047,0.0723325,1.07969,0.0112548,0.0118576,0.048531,0.797239,-4.1714,10.7857,-0.020303,-0.073224,0.00500502,0.493692,15.39,0.320368,-0.449817,-1.3297
57.2487,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0218225,-0.00881909,0,-1.96924,0.0732256,1.08268,-0.016135,-0.0107463,0.0669522,-1.98502,3.9054,11.4708,-0.0183945,-0.0792097,0.00404194,0.486033,15.373,0.301245,-0.407528,-1.24183
57.3148,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0139448,0.00878438,-1.35531e-20,-1.96832,0.0749436,1.08605,-0.0334679,-0.00149577,0.0648219,-5.09546,0.389906,10.1606,-0.0236434,-0.0879208,0.00288686,0.483896,15.39,0.261426,-0.406882,-1.206
57.3711,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00753366,-0.00305821,-1.69407e-21,-1.9682,0.0761385,1.08902,-0.00304773,0.00642713,0.0630883,-1.15705,1.32978,8.12209,-0.0237738,-0.0886383,0.0022216,0.486522,15.377,0.25513,-0.393322,-1.26012
57.4237,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00546701,-0.00222503,0,-1.96765,0.0778181,1.09151,-0.0139918,0.00592232,0.0577743,1.96158,-1.37493,10.5031,-0.0314606,-0.083951,0.00184333,0.484337,15.381,0.260679,-0.410602,-1.20607
57.4678,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00415695,-0.019181,0,-1.96732,0.0789667,1.09292,0.0200043,0.000406264,0.0538808,-0.660714,3.08185,8.55106,-0.0276608,-0.0764667,0.00164102,0.486847,15.387,0.247093,-0.376312,-1.24557
57.5234,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0047139,-0.0187708,0,-1.96695,0.0804318,1.09427,0.00772135,-0.004458,0.0507256,1.83603,0.0951395,9.30185,-0.0285154,-0.0688672,0.00052162,0.487202,15.393,0.252312,-0.373864,-1.24895
57.5647,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0075197,-0.0297996,1.35585e-20,-1.96686,0.0820365,1.09517,0.0247807,-0.0187135,0.0388616,1.37106,2.41033,10.3929,-0.0257957,-0.0628943,-0.000595351,0.487009,15.403,0.252429,-0.345151,-1.2068
57.6243,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.00258099,-0.0265041,0,-1.96721,0.0837994,1.09559,0.0314308,0.00376297,0.0314729,-3.82873,-0.114894,9.39444,-0.0227688,-0.0644659,-0.0021243,0.488184,15.398,0.218422,-0.340024,-1.21051
57.6808,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00792145,-0.0129857,6.77683e-21,-1.96773,0.0855781,1.0954,0.00671145,-0.0109907,0.0259714,0.78933,-3.41054,12.0265,-0.0211418,-0.0716918,-0.00241577,0.483485,15.382,0.22464,-0.363241,-1.09548
57.7325,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.0117759,-0.00129428,8.47034e-22,-1.96843,0.0871753,1.09495,-0.00174832,0.0185606,0.0155339,-2.85944,4.02847,9.01358,-0.0206003,-0.0806776,-0.00253883,0.485907,15.369,0.20952,-0.324229,-1.11544
57.7892,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.00280763,0.000563384,0,-1.96928,0.0891195,1.09402,-0.00148948,-0.00600928,0.00378119,0.342665,0.578451,8.6309,-0.0202018,-0.0852547,-0.00270544,0.48961,15.369,0.219751,-0.316787,-1.15161
57.8507,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00242696,0.00508197,8.47044e-22,-1.96995,0.0911552,1.09238,-0.00173783,-0.0115245,-0.0102298,-3.52544,-3.69004,8.51251,-0.0219171,-0.0827999,-0.00264982,0.494124,15.379,0.188125,-0.349835,-1.19772
57.912,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00777777,-0.00497563,0,-1.97059,0.0925786,1.08987,0.0238919,-0.0260555,-0.0298,-2.25794,1.32197,7.82525,-0.0168636,-0.0767931,-0.00293716,0.501524,15.384,0.16613,-0.330394,-1.27888
57.978,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00647371,-0.011408,0,-1.97162,0.094295,1.08766,0.0412866,-0.027366,-0.0215007,-3.94018,0.409639,9.17891,-0.017255,-0.0655615,-0.00293967,0.501783,15.372,0.117625,-0.324746,-1.30415
58.0314,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.00201664,-0.00113394,-2.11758e-22,-1.97225,0.0955908,1.0858,0.0286497,-0.015236,-0.02061,-4.41199,1.66303,9.57148,-0.0169998,-0.0616655,-0.00308298,0.502026,15.355,0.0733716,-0.306899,-1.31076
58.0768,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.00604027,6.1118e-05,-2.64698e-23,-1.97324,0.0970396,1.08456,0.0149478,-0.00943882,-0.0189276,3.37395,-1.20137,10.7422,-0.0221866,-0.0589909,-0.00256101,0.499455,15.353,0.0970483,-0.320811,-1.25974
58.1258,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.00802669,0.0104099,-6.77663e-21,-1.97428,0.0983805,1.08385,0.00145928,-0.0121241,-0.00434159,-1.96328,2.02442,10.2672,-0.0211761,-0.0627197,-0.00265108,0.495966,15.375,0.0824954,-0.298348,-1.23394
58.188,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.00960756,0.0207843,0,-1.97536,0.100036,1.08369,-0.00351623,-0.0180046,-0.00259477,-5.54801,1.38912,8.41393,-0.024457,-0.0642679,-0.00228069,0.498145,15.403,0.0385738,-0.288783,-1.2878
58.2426,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.00335529,0.0163599,0,-1.97609,0.101053,1.08412,0.0094326,-0.0361031,0.0111702,-0.929143,2.409,9.49541,-0.0189566,-0.0645199,-0.00242928,0.496381,15.386,0.0314733,-0.258083,-1.2944
58.3027,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00116351,0.00901484,8.47067e-22,-1.97643,0.102471,1.08481,0.0191259,-0.0444065,0.0119838,1.55628,-2.10824,9.92568,-0.0216458,-0.0616001,-0.00143461,0.495384,15.361,0.0410907,-0.277835,-1.276
58.3424,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.00375072,0.00351279,0,-1.97646,0.103275,1.08553,0.0368674,-0.0380332,0.0119411,-2.84153,1.3818,10.468,-0.020374,-0.0576966,-0.00128968,0.49351,15.358,0.00900142,-0.260845,-1.23778
58.3797,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.00495781,0.00517094,-1.69409e-21,-1.9762,0.1041,1.08619,0.0467617,-0.0388122,0.0106482,-5.65087,-0.364102,11.1729,-0.0237328,-0.0538487,-0.00132643,0.490273,15.364,-0.0492411,-0.264366,-1.16831
58.4185,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.00660408,0.0043919,-3.38816e-21,-1.97606,0.104854,1.08708,0.0325391,-0.0384061,0.00999364,4.61457,0.624418,9.00881,-0.0237941,-0.0520779,8.42418e-06,0.491231,15.366,-0.00780778,-0.257409,-1.18946
58.4558,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.010218,0.0111646,-6.77669e-21,-1.9759,0.105324,1.08771,0.0174713,-0.0328631,0.0131294,0.0481191,0.927045,8.30165,-0.0223946,-0.0535447,0.00092414,0.493163,15.376,-0.00186506,-0.246693,-1.24402
58.5021,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.00687329,0.0178855,1.35547e-20,-1.97554,0.105999,1.08831,0.0129508,-0.0458819,0.0132404,-3.14247,0.797313,10.9858,-0.0244494,-0.0552837,0.00249541,0.490035,15.387,-0.0301375,-0.238735,-1.18158
58.5455,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.00477161,0.0117404,-3.38837e-21,-1.97495,0.106358,1.0889,0.0213987,-0.0399492,0.00609512,2.29554,-2.87046,9.22606,-0.0208773,-0.0581424,0.00450775,0.491715,15.383,-0.00420796,-0.258372,-1.19372
58.594,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.0073896,0.0210356,0,-1.9739,0.106846,1.08906,0.0110125,-0.0372024,-0.00392777,-3.42941,1.41447,10.9136,-0.0180395,-0.0592499,0.00647351,0.490412,15.362,-0.0357308,-0.23949,-1.1368
58.6408,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.00341198,0.0192935,0,-1.97288,0.106976,1.08904,0.0131988,-0.0406322,-0.00886971,-0.317139,-0.992393,7.17687,-0.0142859,-0.0587033,0.00800222,0.49624,15.341,-0.0316328,-0.243633,-1.24248
58.6882,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0035109,0.00144972,0,-1.97124,0.106897,1.08891,0.037951,-0.0533734,-0.0138255,4.28285,-0.472317,10.1023,-0.0122861,-0.0575903,0.010412,0.496129,15.357,0.00525275,-0.242775,-1.21873
58.7376,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.00528289,0.00273019,0,-1.96944,0.106706,1.08823,0.0373699,-0.0353942,-0.0241246,-2.32649,0.693295,7.95424,-0.0113688,-0.0551261,0.012211,0.501292,15.365,-0.0134235,-0.234527,-1.29287
58.7871,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.000803669,-0.0123469,-8.47098e-22,-1.96727,0.106514,1.08751,0.0520914,-0.0435596,-0.0289045,4.9875,-0.482338,7.72279,-0.0105096,-0.0532182,0.0143393,0.506226,15.36,0.0341683,-0.235995,-1.37519
58.8356,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.0166056,-0.00500341,0,-1.96527,0.106097,1.08661,0.0304964,-0.0249697,-0.0236809,0.839676,4.81614,9.02242,-0.0133441,-0.0536726,0.0163705,0.50677,15.346,0.0439778,-0.195297,-1.4035
58.8831,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.0224934,-0.00225486,0,-1.9635,0.105704,1.08631,0.0260537,-0.0208606,-0.0136618,-0.65481,1.91671,10.3993,-0.0173445,-0.0561088,0.0173457,0.503692,15.346,0.0400263,-0.181782,-1.37121
58.9322,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.0148532,0.00296539,3.38815e-21,-1.96114,0.105007,1.08635,0.0151661,-0.0310835,-0.00714783,0.285078,-2.68744,11.6,-0.0187397,-0.0608185,0.0191003,0.498526,15.346,0.0448446,-0.204389,-1.28421
58.9792,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.00771962,-0.00145936,8.47034e-22,-1.9587,0.103909,1.08695,0.0100759,-0.0419425,0.003852,4.53845,-1.13631,11.1691,-0.0174816,-0.0619335,0.0202513,0.493468,15.35,0.0829583,-0.209243,-1.21344
59.0286,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00300863,-0.00458208,-8.47042e-22,-1.95607,0.102131,1.08803,0.0251442,-0.0578845,0.00997601,-2.49686,-0.45379,11.2561,-0.0116316,-0.0652096,0.0195193,0.489083,15.335,0.0597595,-0.20412,-1.14187
59.0751,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00161819,-0.00507001,0,-1.95318,0.100126,1.08909,0.0145151,-0.0442465,0.0102627,2.91373,-1.91506,9.14429,-0.00769978,-0.0657321,0.0199287,0.489656,15.316,0.0878277,-0.214484,-1.15807
59.114,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.0059218,-0.000652513,0,-1.95111,0.0988497,1.09009,0.0157439,-0.044652,0.00374857,-3.88854,6.19807,10.9743,-0.00714854,-0.0667139,0.0191323,0.487603,15.302,0.0489998,-0.157294,-1.09803
59.1583,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.012634,0.00622823,-6.7764e-21,-1.94877,0.0973838,1.0908,0.00416092,-0.0245594,0.00805828,-2.09743,-2.95242,9.32191,-0.0125909,-0.0676275,0.0196886,0.487198,15.295,0.0329596,-0.188584,-1.10814
59.2068,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.000922169,-0.0049868,0,-1.94604,0.0956673,1.09139,0.0245601,-0.0567462,-0.00464079,1.10115,-0.852362,9.90501,-0.0193151,-0.0680261,0.0202616,0.488405,15.289,0.0427403,-0.201516,-1.08985
59.2575,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00301682,-0.00534,1.69409e-21,-1.94319,0.0936075,1.09165,0.0207039,-0.0486815,-0.0100444,0.175174,-5.10206,10.0184,-0.023795,-0.066549,0.0201063,0.488188,15.28,0.0425205,-0.249659,-1.06857
59.3018,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.0153004,-0.0121426,0,-1.94057,0.0918514,1.09136,0.0267342,-0.0187283,-0.0164875,1.21708,3.42114,8.61475,-0.0260833,-0.0639228,0.0203991,0.491219,15.271,0.05303,-0.220607,-1.11083
59.3497,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.00999398,-0.0120013,-6.77675e-21,-1.93761,0.0896379,1.09069,0.014947,-0.0178035,-0.026293,3.13756,-3.5017,11.0795,-0.0248324,-0.0640737,0.0200237,0.489695,15.26,0.0775246,-0.246546,-1.04468
59.3992,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.00823704,-0.0138041,6.77691e-21,-1.93462,0.0874652,1.08984,0.0118249,-0.0273212,-0.0235498,0.913832,2.86832,8.22918,-0.0235125,-0.0629473,0.0209606,0.492392,15.251,0.0880126,-0.218882,-1.10703
59.4356,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.0106877,-0.00588936,0,-1.93256,0.0859535,1.08877,-0.00473672,-0.0200906,-0.0311561,-0.104419,0.730411,12.0982,-0.0196382,-0.0651241,0.0202631,0.488562,15.246,0.0820068,-0.204433,-1.00079
59.4831,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.00995093,0.0112801,0,-1.93015,0.0838709,1.08749,-0.0266516,-0.0226832,-0.0387468,-5.28466,1.26869,10.8609,-0.0177795,-0.0677216,0.0194375,0.487387,15.238,0.0336985,-0.189716,-0.952266
59.5279,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.00908247,0.00561839,-3.38819e-21,-1.92782,0.0818698,1.08561,-0.00403654,-0.0322135,-0.0479468,-2.23614,4.14232,9.48549,-0.014557,-0.073412,0.0187555,0.489768,15.242,0.0194614,-0.148725,-0.963726
59.5784,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.000386335,-0.00562055,0,-1.92519,0.0798127,1.08334,0.0125647,-0.0309966,-0.056841,2.08146,-5.91117,7.79065,-0.0133142,-0.0742436,0.0181594,0.495626,15.269,0.0462915,-0.1995,-1.04664
59.6316,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.0091189,-0.00535402,0,-1.92219,0.0778685,1.08071,0.00049379,0.00535287,-0.0602123,0.947717,-6.07573,7.63197,-0.0161504,-0.0694732,0.0181368,0.500811,15.281,0.0574498,-0.256103,-1.13846
59.6782,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,0.00568408,-0.00479584,0,-1.91918,0.0759243,1.07754,-0.000579839,-0.00640468,-0.0642784,-2.05387,1.38642,9.33189,-0.0174276,-0.0660842,0.0178364,0.502904,15.278,0.0366621,-0.243864,-1.16009
59.7268,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00713687,-0.00432842,0,-1.9164,0.0739714,1.07432,-0.00545419,-0.0225211,-0.0663201,-0.315766,-4.82467,10.4499,-0.0206035,-0.0635084,0.0180473,0.502345,15.291,0.0302729,-0.287956,-1.13137
59.7728,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00183619,-0.000860873,1.05879e-22,-1.9142,0.0721164,1.07187,-0.00659812,-0.0188871,-0.062568,-3.01223,3.7863,10.2863,-0.018591,-0.0635202,0.0168205,0.501271,15.301,0.00183421,-0.249836,-1.11476
59.8115,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0085744,-0.00307512,0,-1.91201,0.0699629,1.06953,-0.00977385,-0.0271327,-0.0640732,2.25951,-1.67863,10.6764,-0.0180622,-0.0639757,0.0154415,0.500088,15.306,0.0204951,-0.261168,-1.07661
59.8565,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00166347,-0.00247525,0,-1.90923,0.0676867,1.06716,-0.0143916,-0.0153163,-0.0468706,0.108334,1.89816,10.908,-0.0178798,-0.0644105,0.0144139,0.495569,15.301,0.0188665,-0.241171,-1.03055
59.9072,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00668633,-0.00755241,0,-1.90664,0.0655414,1.06529,-0.0115182,-0.0142483,-0.0448461,2.05895,-3.34797,10.139,-0.0169904,-0.0646719,0.0124822,0.494835,15.313,0.0367117,-0.267564,-1.01401
59.947,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0110041,-0.0143667,-1.35539e-20,-1.9042,0.0637788,1.06383,0.00763437,-0.0223639,-0.0271599,-2.26824,-1.48316,8.52648,-0.0217342,-0.0654384,0.0115187,0.495098,15.32,0.0211271,-0.284734,-1.069
59.9991,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0163042,-0.01168,1.35535e-20,-1.90136,0.0616406,1.06235,-0.0111419,-0.0329224,-0.0331598,3.7366,-0.323615,8.63053,-0.0224562,-0.0669345,0.0098042,0.49842,15.327,0.0590794,-0.286806,-1.11503
60.0471,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00559756,-0.0155552,6.77708e-21,-1.89865,0.0592603,1.0609,-0.0114244,-0.011251,-0.039717,3.36689,1.13011,9.82488,-0.022877,-0.0708755,0.00795843,0.499461,15.309,0.0926772,-0.274689,-1.1103
60.0966,1.72243e+09,4,1,0,235,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00744885,-0.0252762,0,-1.89602,0.0568906,1.05951,0.00215216,-0.012102,-0.030886,2.7989,-0.805089,10.9461,-0.023899,-0.0738068,0.0067408,0.49601,15.292,0.116572,-0.279501,-1.05749
