time,ros_time,fsm_state,solve_controller,is_landed,is_armed,takeoff_land_trigger,is_waiting_for_cmd,use_preview,ref_x,ref_y,ref_z,ref_u,ref_v,ref_w,ref_ax,ref_ay,ref_az,ref_phi,ref_theta,ref_psi,x,y,z,u,v,w,ax,ay,az,phi,theta,psi,throttle,battery_voltage,accel_disturbance_x,accel_disturbance_y,accel_disturbance_z
19.5276,1.72235e+09,4,1,0,200,1,1,1,1.00567,-1.22751,1,1.91946,0.561853,0,-0.624281,2.13273,0,0.00338338,0.109702,1.85556,0.812421,-0.79291,0.611232,1.77862,0.439541,-0.022,0.323067,0.862067,14.5939,-0.0278845,0.0395881,1.51511,0.509215,15.79,-0.0958058,0.185633,-0.496396
19.5774,1.72235e+09,4,1,0,200,1,1,1,1.10081,-1.19677,1,1.8853,0.667568,0,-0.741742,2.09478,0,0.0192408,0.110292,1.91111,0.865545,-0.766975,0.607461,1.74605,0.558864,-0.00592552,1.58294,3.3956,11.6933,-0.0391239,0.0156365,1.56368,0.506743,15.777,-0.152752,0.215583,-0.44927
19.6337,1.72235e+09,4,1,0,200,1,1,1,1.21251,-1.15298,1,1.83664,0.791678,0,-0.879643,2.04071,0,0.0306293,0.137346,1.97778,0.952163,-0.736995,0.60505,1.69878,0.61303,-0.0267308,-3.11103,3.90683,5.20624,-0.0502464,0.0118738,1.62389,0.510277,15.778,-0.204229,0.150325,-0.690203
19.6895,1.72235e+09,4,1,0,200,1,1,1,1.33879,-1.09262,1,1.76957,0.931991,0,-1.03554,1.96619,0,0.0447605,0.151077,2.05556,1.02361,-0.708461,0.601954,1.64849,0.705753,-0.0125844,-2.02112,-4.07269,6.77961,-0.0577823,0.0222019,1.66967,0.508745,15.794,-0.125562,0.104359,-0.850269
19.7407,1.72235e+09,4,1,0,200,1,1,1,1.42593,-1.04358,1,1.71509,1.02881,0,-1.14312,1.90566,0,0.044174,0.14777,2.11111,1.09406,-0.678772,0.600128,1.59944,0.801429,-0.0239499,-0.090278,-0.173585,5.92265,-0.0565576,0.0239807,1.71754,0.510805,15.79,-0.114251,0.0909778,-1.04048
19.7956,1.72235e+09,4,1,0,200,1,1,1,1.5267,-0.978472,1,1.64275,1.14078,0,-1.26754,1.82527,0,0.0360349,0.148988,2.17778,1.17687,-0.639654,0.59788,1.54873,0.898013,-0.0246505,-1.62398,-1.42274,11.3884,-0.0481005,0.0347758,1.77844,0.511686,15.752,-0.0998115,0.0512626,-0.983513
19.8577,1.72235e+09,4,1,0,200,1,1,1,1.59138,-0.931396,1,1.59044,1.21264,0,-1.34738,1.76716,0,0.0295437,0.126752,2.22222,1.25763,-0.596391,0.5961,1.47554,0.97884,-0.0414251,-3.17766,-0.846857,6.94042,-0.0362921,0.0561466,1.84095,0.514854,15.748,-0.0738079,-0.0283623,-1.12313
19.9255,1.72235e+09,4,1,0,200,1,1,1,1.71414,-0.828861,1,1.47651,1.34904,0,-1.49893,1.64057,0,0.0211301,0.139855,2.31111,1.34878,-0.541767,0.593276,1.40855,1.09956,-0.0271262,1.81264,-2.54507,11.0944,-0.0299153,0.0692423,1.91532,0.513543,15.772,-0.0468928,-0.009528,-1.0809
19.9928,1.72235e+09,4,1,0,200,1,1,1,1.77198,-0.773605,1,1.41512,1.41331,0,-1.57034,1.57235,0,0.0030198,0.124604,2.35556,1.43659,-0.481554,0.590527,1.3449,1.18745,-0.0279079,-0.64236,1.049,10.1334,-0.0304324,0.072866,1.98919,0.513886,15.771,-0.0526754,-0.0319489,-1.08105
20.0421,1.72235e+09,4,1,0,200,1,1,1,1.82731,-0.715834,1,1.35093,1.47479,0,-1.63865,1.50103,0,-0.00374314,0.127662,2.4,1.4971,-0.435743,0.588608,1.28116,1.25903,-0.0279692,2.82481,0.172261,12.506,-0.0315881,0.0688522,2.03958,0.513995,15.759,-0.0771634,0.0101089,-0.981076
20.1079,1.72235e+09,4,1,0,200,1,1,1,1.95394,-0.561161,1,1.17907,1.61549,0,-1.79499,1.31008,0,-0.00358045,0.18695,2.51111,1.56683,-0.376992,0.586458,1.20046,1.36345,-0.0222854,-1.25943,-4.0024,9.91638,-0.0392026,0.0632529,2.10407,0.51398,15.755,-0.0118561,0.0263235,-0.992545
20.1757,1.72235e+09,4,1,0,200,1,1,1,1.99965,-0.495515,1,1.10613,1.66628,0,-1.85142,1.22903,0,-0.00726107,0.193278,2.55556,1.64379,-0.3047,0.58408,1.10946,1.42092,-0.0413683,0.301669,-0.23312,6.84684,-0.0535069,0.05349,2.17456,0.516783,15.765,0.00496331,0.0441019,-1.14026
20.2417,1.72235e+09,4,1,0,200,1,1,1,2.05261,-0.410708,1,1.0119,1.72513,0,-1.91681,1.12433,0,-0.00834317,0.181608,2.61111,1.71553,-0.228245,0.581904,0.97433,1.51269,-0.0200955,-4.89129,0.453586,7.14451,-0.0660767,0.0543535,2.24661,0.513388,15.746,0.0645115,-0.00674744,-1.26767
20.3065,1.72235e+09,4,1,0,200,1,1,1,2.13578,-0.251155,1,0.834617,1.81753,0,-2.01948,0.927352,0,0.0105141,0.231409,2.71111,1.77174,-0.159673,0.580389,0.847613,1.55093,-0.0238434,-3.26416,2.09581,7.4688,-0.0769931,0.0724878,2.30927,0.51517,15.764,0.111793,-0.0644318,-1.37286
20.3755,1.72235e+09,4,1,0,200,1,1,1,2.17496,-0.159167,1,0.732407,1.86107,0,-2.06786,0.813786,0,0.0259821,0.211781,2.76667,1.83061,-0.0767664,0.579228,0.684013,1.58854,0.0136325,1.04039,-2.15429,11.9875,-0.083995,0.0933233,2.37972,0.509675,15.796,0.142312,-0.0359566,-1.27686
20.4439,1.72235e+09,4,1,0,200,1,1,1,2.21515,-0.046121,1,0.606801,1.90573,0,-2.11747,0.674223,0,0.0314456,0.204327,2.83333,1.88414,0.0123602,0.578408,0.545474,1.62443,-0.0210826,-2.40691,-2.54772,3.48109,-0.0831787,0.111704,2.45677,0.515723,15.768,0.248842,-0.0352242,-1.54381
20.5054,1.72235e+09,4,1,0,200,1,1,1,2.25686,0.108293,1,0.43523,1.95207,0,-2.16897,0.483589,0,0.0221405,0.221656,2.92222,1.91872,0.0837279,0.578073,0.418112,1.67586,0.00698262,2.70794,3.44044,8.73186,-0.0742866,0.129997,2.51586,0.51321,15.777,0.213854,-0.0655567,-1.59118
20.5767,1.72235e+09,4,1,0,200,1,1,1,2.27905,0.2262,1,0.304222,1.97673,0,-2.19636,0.338024,0,0.02964,0.191297,2.98889,1.9538,0.174563,0.576961,0.241638,1.68129,-0.0064942,-2.55446,-1.16239,10.514,-0.0579322,0.139653,2.58747,0.515495,15.79,0.249396,-0.0836848,-1.54494
20.6427,1.72235e+09,4,1,0,200,1,1,1,2.28719,0.285643,1,0.238174,1.98577,0,-2.20641,0.264638,0,0.0249166,0.138988,3.02222,1.98095,0.272708,0.575482,0.096795,1.70418,-0.0449761,3.24211,0.766283,15.4832,-0.0482333,0.13862,2.66509,0.520099,15.784,0.166458,-0.0603735,-1.30177
20.7066,1.72235e+09,4,1,0,200,1,1,1,2.29916,0.445142,1,0.060954,1.99907,0,-2.22119,0.067726,0,0.00670034,0.101991,3.11111,1.98965,0.317833,0.57467,-0.0820191,1.7267,-0.0222682,-2.05301,0.206539,5.79151,-0.048245,0.138036,2.6989,0.516611,15.772,0.218587,-0.0710085,-1.48254
20.7672,1.72235e+09,4,1,0,200,1,1,1,2.29943,0.545128,1,-0.050143,1.99937,0,-2.22152,-0.055714,0,-0.0355051,0.0846365,-3.11652,1.98965,0.317833,0.57467,-0.2107,1.72168,-0.00841617,-0.79483,4.29435,11.795,-0.048245,0.138036,2.6989,0.513828,15.76,0.191139,-0.125487,-1.39691
20.8347,1.72235e+09,4,1,0,200,1,1,1,2.29243,0.664902,1,-0.183224,1.99159,0,-2.21288,-0.203582,0,-0.0681559,0.0602487,-3.04985,2.00591,0.532028,0.571423,-0.28137,1.72305,-0.00609801,-2.95792,-4.95575,9.80144,-0.0416781,0.0921607,2.85932,0.512601,15.759,0.199953,-0.0306862,-1.3998
20.8965,1.72235e+09,4,1,0,200,1,1,1,2.27072,0.823368,1,-0.359298,1.96746,0,-2.18607,-0.39922,0,-0.0639201,0.0998106,-2.96096,2.00586,0.546165,0.571289,-0.432452,1.70392,0.012204,-2.0164,4.18108,6.48179,-0.0418402,0.0860894,2.86937,0.50969,15.748,0.215815,-0.0831704,-1.54502
20.9506,1.72235e+09,4,1,0,200,1,1,1,2.24524,0.94061,1,-0.489567,1.93916,0,-2.15462,-0.543963,0,-0.0957188,0.130561,-2.8943,1.99696,0.695359,0.570888,-0.462969,1.65532,0.00423297,-3.21362,0.972887,7.96639,-0.055741,0.0137354,2.97133,0.506961,15.745,0.155996,-0.034975,-1.6283
21.0067,1.72235e+09,4,1,0,200,1,1,1,2.22959,0.998529,1,-0.553921,1.92176,0,-2.13529,-0.615468,0,-0.0717812,0.154052,-2.86096,1.99545,0.709534,0.571349,-0.555421,1.59493,0.021047,-2.55644,-4.81946,10.9675,-0.0617782,0.00990196,2.98461,0.503595,15.754,0.191477,0.0318969,-1.55834
21.057,1.72235e+09,4,1,0,200,1,1,1,2.19924,1.0938,1,-0.659776,1.88804,0,-2.09782,-0.733085,0,-0.0646294,0.162576,-2.80541,1.97751,0.839133,0.571454,-0.62149,1.54564,0.0230669,-1.14444,0.787358,10.7628,-0.105221,-0.016665,3.09108,0.50009,15.741,0.161793,0.105381,-1.50229
21.1139,1.72235e+09,4,1,0,200,1,1,1,2.1559,1.20568,1,-0.784087,1.83989,0,-2.04433,-0.871208,0,-0.0586768,0.217915,-2.73874,1.97286,0.86508,0.57151,-0.680219,1.44174,0.00401665,1.52172,-0.680866,8.29767,-0.113068,-0.013799,3.11417,0.500911,15.753,0.141898,0.136127,-1.54846
21.1687,1.72235e+09,4,1,0,200,1,1,1,2.12292,1.27855,1,-0.865059,1.80324,0,-2.0036,-0.961176,0,0.233204,0.199328,-2.6943,1.9479,0.977162,0.571772,-0.71593,1.38965,-0.00926152,-2.70138,3.82382,7.28182,-0.139197,0.0236893,-3.07041,0.508646,15.754,0.219685,0.16142,-1.6353
21.2252,1.72235e+09,4,1,0,200,1,1,1,2.04739,1.41955,1,-1.02172,1.71933,0,-1.91036,-1.13525,0,0.295131,0.217375,-2.60541,1.94041,1.00501,0.571865,-0.804992,1.26938,-0.0288068,1.09819,-2.0165,10.1243,-0.136005,0.0379461,-3.04569,0.511867,15.758,0.219753,0.184453,-1.60091
21.2767,1.72235e+09,4,1,0,200,1,1,1,2.00501,1.48739,1,-1.0971,1.67223,0,-1.85804,-1.219,0,0.261009,0.16557,-2.56096,1.90952,1.09815,0.568872,-0.90918,1.25669,-0.0325897,1.6155,1.06694,10.7525,-0.116722,0.0836818,-2.95962,0.515258,15.756,0.257888,0.162226,-1.54329
21.3321,1.72235e+09,4,1,0,200,1,1,1,1.95966,1.55328,1,-1.17031,1.62184,0,-1.80204,-1.30035,0,0.234097,0.145637,-2.51652,1.89404,1.13517,0.567898,-0.992411,1.23176,-0.0274627,-0.574858,-2.72874,6.81874,-0.0724055,0.10862,-2.9272,0.51766,15.752,0.313904,0.157925,-1.66079
21.3864,1.72235e+09,4,1,0,200,1,1,1,1.91142,1.61709,1,-1.24122,1.56824,0,-1.74249,-1.37913,0,0.251153,0.128147,-2.47207,1.89404,1.13517,0.567898,-1.10876,1.18347,-0.0615938,-0.58235,-1.9736,11.6218,-0.0724055,0.10862,-2.9272,0.522517,15.773,0.305632,0.175076,-1.5716
21.4433,1.72235e+09,4,1,0,200,1,1,1,1.79284,1.75242,1,-1.39158,1.43649,0,-1.5961,-1.5462,0,0.063655,0.102074,-2.37207,1.7995,1.28671,0.567336,-1.21049,1.16467,-0.0688698,1.72525,-0.267417,9.84838,0.162487,0.167404,-2.779,0.532583,15.768,0.469327,-0.105743,-1.53314
21.5017,1.72235e+09,4,1,0,200,1,1,1,1.72131,1.82228,1,-1.4692,1.35701,0,-1.50778,-1.63244,0,0.035168,0.0944626,-2.31652,1.78865,1.31337,0.559447,-1.35761,1.15791,-0.0520666,2.73797,2.30716,8.69213,0.17405,0.162856,-2.75716,0.53004,15.768,0.461335,-0.160201,-1.58981
21.5486,1.72235e+09,4,1,0,200,1,1,1,1.646,1.88805,1,-1.54228,1.27333,0,-1.41481,-1.71364,0,0.0416999,0.117842,-2.26096,1.78865,1.31337,0.559447,-1.42029,1.14128,-0.0472727,0.894369,2.71502,10.9033,0.17405,0.162856,-2.75716,0.530808,15.773,0.452256,-0.190557,-1.54443
21.5979,1.72235e+09,4,1,0,200,1,1,1,1.56716,1.94954,1,-1.61061,1.18573,0,-1.31748,-1.78956,0,0.0218452,0.146954,-2.20541,1.67345,1.43996,0.558794,-1.47968,1.105,-0.0190336,-2.23619,2.93468,10.6197,0.138054,0.101606,-2.63327,0.522648,15.769,0.396987,-0.144829,-1.53926
21.6609,1.72235e+09,4,1,0,200,1,1,1,1.5017,1.99553,1,-1.6617,1.113,0,-1.23667,-1.84633,0,0.0114542,0.153029,-2.16096,1.67345,1.43996,0.558794,-1.57176,1.09972,-0.0186009,-1.54303,-1.61798,8.10754,0.138054,0.101606,-2.63327,0.522528,15.771,0.413824,-0.123812,-1.6146
21.7058,1.72235e+09,4,1,0,200,1,1,1,1.41711,2.04884,1,-1.72093,1.01901,0,-1.13224,-1.91215,0,0.013017,0.175846,-2.10541,1.67345,1.43996,0.558794,-1.64405,1.08034,0.0246872,-3.39563,-1.25119,5.69411,0.138054,0.101606,-2.63327,0.516719,15.764,0.467742,-0.103621,-1.78773
21.7635,1.72235e+09,4,1,0,200,1,1,1,1.3119,2.10649,1,-1.785,0.902105,0,-1.00234,-1.98333,0,0.0443152,0.23718,-2.03874,1.483,1.62493,0.555821,-1.64869,1.06158,0.0252827,1.23021,-2.97194,15.1915,-0.0202074,0.0498706,-2.44142,0.512745,15.762,0.179584,0.155175,-1.58054
21.8303,1.72235e+09,4,1,0,200,1,1,1,1.23972,2.14098,1,-1.82331,0.821908,0,-0.913231,-2.0259,0,0.0808394,0.217643,-1.9943,1.483,1.62493,0.555821,-1.7067,0.926109,0.032811,2.94048,-3.21345,11.3781,-0.0202074,0.0498706,-2.44142,0.511324,15.746,0.124771,0.157229,-1.50447
21.8859,1.72235e+09,4,1,0,200,1,1,1,1.16608,2.17223,1,-1.85803,0.740087,0,-0.822318,-2.06448,0,0.0589371,0.192335,-1.94985,1.3128,1.76177,0.558184,-1.712,0.832386,0.0489164,1.24814,-2.51525,12.3419,-0.0465108,0.0918977,-2.30662,0.509145,15.741,0.0792909,0.242044,-1.37667
21.9364,1.72235e+09,4,1,0,200,1,1,1,1.09112,2.20017,1,-1.88908,0.656804,0,-0.729782,-2.09897,0,0.0677835,0.177989,-1.90541,1.27302,1.78936,0.558768,-1.74643,0.740831,0.0389229,-0.583914,2.19609,8.34765,-0.0454632,0.111137,-2.27828,0.511061,15.758,0.116598,0.257527,-1.43256
21.9851,1.72235e+09,4,1,0,200,1,1,1,0.918437,2.25069,1,-1.94521,0.46493,0,-0.516589,-2.16134,0,0.10326,0.247687,-1.80541,1.27302,1.78936,0.558768,-1.76446,0.691117,0.0344165,-2.30278,-3.23861,7.82294,-0.0454632,0.111137,-2.27828,0.514354,15.745,0.107494,0.310571,-1.50994
22.0341,1.72235e+09,4,1,0,200,1,1,1,0.820581,2.27122,1,-1.96802,0.356201,0,-0.395779,-2.18669,0,0.140852,0.265806,-1.74985,1.27302,1.78936,0.558768,-1.76219,0.598721,0.0254939,-0.625492,2.65419,10.0221,-0.0454632,0.111137,-2.27828,0.516614,15.744,0.134605,0.292967,-1.4967
22.0835,1.72235e+09,4,1,0,200,1,1,1,0.800881,2.27467,1,-1.97186,0.334312,0,-0.371458,-2.19096,0,0.0400181,0.219676,-1.73874,1.05605,1.91433,0.561183,-1.78861,0.556186,0.0325389,-0.908854,-0.657346,7.81856,-0.00422285,0.152051,-2.12489,0.516146,15.744,0.178743,0.351656,-1.56774
22.1358,1.72235e+09,4,1,0,200,1,1,1,0.642152,2.29438,1,-1.99375,0.157947,0,-0.175496,-2.21528,0,0.0793171,0.21632,-1.64985,1.05605,1.91433,0.561183,-1.84525,0.372409,0.0113565,2.06599,1.69339,13.0063,-0.00422285,0.152051,-2.12489,0.519875,15.782,0.171196,0.30066,-1.42734
22.187,1.72235e+09,4,1,0,200,1,1,1,0.562288,2.29892,1,-1.9988,0.069209,0,-0.076898,-2.22089,0,0.0286993,0.180272,-1.60541,0.89179,1.97694,0.556824,-1.86799,0.251556,0.0161811,-2.5175,0.811633,7.20388,0.0314336,0.176692,-2.00091,0.519499,15.783,0.226437,0.367383,-1.52861
22.2358,1.72235e+09,4,1,0,200,1,1,1,0.462303,2.29961,1,-1.99956,-0.041886,0,0.04654,-2.22173,0,0.0540638,0.181382,-1.54985,0.886515,1.97847,0.557102,-1.88399,0.140154,0.0180159,-0.408526,4.63849,11.7185,0.0292695,0.178403,-1.99683,0.51984,15.771,0.263593,0.339895,-1.44207
22.2822,1.72235e+09,4,1,0,200,1,1,1,0.362434,2.29474,1,-1.99415,-0.152851,0,0.169834,-2.21572,0,0.0768912,0.19495,-1.4943,0.886515,1.97847,0.557102,-1.89242,0.0517427,0.0213835,0.278598,-0.888458,9.12947,0.0292695,0.178403,-1.99683,0.520568,15.752,0.255048,0.344739,-1.47475
22.3275,1.72235e+09,4,1,0,200,1,1,1,0.26299,2.28433,1,-1.98259,-0.263344,0,0.292604,-2.20287,0,0.0922594,0.205279,-1.43874,0.886515,1.97847,0.557102,-1.91322,-0.0407079,0.0248412,-2.16901,2.66843,8.79004,0.0292695,0.178403,-1.99683,0.521054,15.739,0.29588,0.359693,-1.51526
22.375,1.72235e+09,4,1,0,200,1,1,1,0.183947,2.27204,1,-1.96893,-0.35117,0,0.390189,-2.1877,0,0.0361551,0.226169,-1.3943,0.583773,2.03201,0.552193,-1.92221,-0.0906671,0.0079682,1.40776,0.174784,10.9286,-0.00481589,0.1386,-1.7783,0.520764,15.757,0.142308,0.343257,-1.48914
22.435,1.72235e+09,4,1,0,200,1,1,1,0.105528,2.25624,1,-1.95138,-0.438302,0,0.487002,-2.1682,0,0.044532,0.183957,-1.34985,0.583773,2.03201,0.552193,-1.95471,-0.276494,0.0144117,-2.65313,3.57719,11.1992,-0.00481589,0.1386,-1.7783,0.518241,15.714,0.18504,0.354309,-1.42713
22.4827,1.72235e+09,4,1,0,200,1,1,1,0.008618,2.23163,1,-1.92403,-0.54598,0,0.606645,-2.13781,0,0.0820036,0.188959,-1.2943,0.583773,2.03201,0.552193,-1.91513,-0.38606,0.00919638,3.41798,6.21776,15.2639,-0.00481589,0.1386,-1.7783,0.519699,15.707,0.2379,0.269134,-1.19879
22.5333,1.72235e+09,4,1,0,200,1,1,1,-0.105647,2.19505,1,-1.88339,-0.672941,0,0.747713,-2.09265,0,0.0327236,0.175763,-1.22763,0.329162,2.02233,0.547714,-1.8696,-0.512093,0.0410212,1.95126,0.893472,11.6676,0.00620468,0.146844,-1.60887,0.51483,15.717,0.209235,0.281262,-1.13078
22.5882,1.72235e+09,4,1,0,200,1,1,1,-0.18036,2.16647,1,-1.85163,-0.755955,0,0.839951,-2.05737,0,0.0461105,0.165755,-1.18318,0.329162,2.02233,0.547714,-1.86337,-0.625234,0.0307748,-1.65973,1.2517,8.05882,0.00620468,0.146844,-1.60887,0.516265,15.73,0.222656,0.310596,-1.2159
22.6437,1.72235e+09,4,1,0,200,1,1,1,-0.253729,2.13459,1,-1.81621,-0.837477,0,0.930529,-2.01802,0,0.0851411,0.16505,-1.13874,0.329162,2.02233,0.547714,-1.79688,-0.717993,0.0448041,0.80882,-3.55064,11.2243,0.00620468,0.146844,-1.60887,0.514607,15.719,0.180272,0.294256,-1.16595
22.6989,1.72235e+09,4,1,0,200,1,1,1,-0.325609,2.09949,1,-1.77721,-0.917344,0,1.01927,-1.97468,0,0.017285,0.146919,-1.0943,0.063405,1.96301,0.543673,-1.75568,-0.813738,0.0510674,3.11226,2.46541,13.3008,0.00347549,0.139724,-1.43926,0.512182,15.714,0.157693,0.260495,-1.03237
22.7593,1.72235e+09,4,1,0,200,1,1,1,-0.464339,2.01988,1,-1.68876,-1.07149,0,1.19054,-1.8764,0,0.032334,0.163656,-1.00541,0.0211455,1.94835,0.543173,-1.72105,-0.951042,0.0341396,3.64547,0.129863,7.25544,0.00138545,0.136629,-1.41097,0.515585,15.716,0.151859,0.238243,-1.16378
22.8146,1.72235e+09,4,1,0,200,1,1,1,-0.530915,1.97554,1,-1.63949,-1.14546,0,1.27273,-1.82165,0,0.0587241,0.164419,-0.960963,0.0211455,1.94835,0.543173,-1.66708,-1.03346,0.0502508,-0.296059,0.816682,11.7472,0.00138545,0.136629,-1.41097,0.513449,15.712,0.159705,0.232149,-1.09128
22.8663,1.72235e+09,4,1,0,200,1,1,1,-0.595455,1.92828,1,-1.58698,-1.21717,0,1.35241,-1.76331,0,0.0912266,0.155237,-0.916519,0.0211455,1.94835,0.543173,-1.59109,-1.13035,0.0466853,-1.19107,3.56047,5.84544,0.00138545,0.136629,-1.41097,0.514113,15.74,0.190098,0.275171,-1.27425
22.9161,1.72235e+09,4,1,0,200,1,1,1,-0.673073,1.86525,1,-1.51694,-1.30341,0,1.44824,-1.68549,0,0.0405751,0.163164,-0.860963,-0.211609,1.84817,0.531984,-1.50874,-1.19813,0.0191089,0.540848,5.60788,7.19668,0.00211221,0.108588,-1.25809,0.518376,15.74,0.211568,0.291226,-1.40006
22.9646,1.72235e+09,4,1,0,200,1,1,1,-0.761416,1.78407,1,-1.42674,-1.40157,0,1.5573,-1.58527,0,0.0667427,0.194128,-0.794296,-0.211609,1.84817,0.531984,-1.46572,-1.2545,0.0115472,-0.88587,3.13153,4.81615,0.00211221,0.108588,-1.25809,0.520907,15.742,0.231058,0.332214,-1.62048
23.0134,1.72235e+09,4,1,0,200,1,1,1,-0.817222,1.72676,1,-1.36306,-1.46358,0,1.6262,-1.51451,0,0.0100498,0.20854,-0.749852,-0.400243,1.73693,0.506652,-1.42496,-1.27639,0.000648114,-1.77342,1.69697,6.37218,0.0138774,0.103211,-1.12652,0.526031,15.745,0.207645,0.397101,-1.7624
23.0599,1.72235e+09,4,1,0,200,1,1,1,-0.870425,1.66702,1,-1.29669,-1.52269,0,1.69188,-1.44077,0,0.023445,0.201636,-0.705408,-0.42688,1.71762,0.504724,-1.34538,-1.35448,0.00783284,-0.739625,3.50765,6.78927,0.0167535,0.100899,-1.10737,0.52508,15.725,0.229956,0.433388,-1.88765
23.1033,1.72235e+09,4,1,0,200,1,1,1,-0.933112,1.58912,1,-1.21014,-1.59235,0,1.76927,-1.3446,0,0.0657005,0.212154,-0.649852,-0.42688,1.71762,0.504724,-1.24634,-1.40103,0.00106186,-1.81852,-0.11825,6.64041,0.0167535,0.100899,-1.10737,0.527057,15.713,0.213284,0.459931,-2.01283
23.151,1.72235e+09,4,1,0,200,1,1,1,-1.00248,1.49123,1,-1.10137,-1.66943,0,1.85492,-1.22375,0,0.0941218,0.240974,-0.583185,-0.42688,1.71762,0.504724,-1.18035,-1.45184,0.0268003,1.46428,-2.48284,12.1059,0.0167535,0.100899,-1.10737,0.524566,15.7,0.19709,0.420276,-1.90054
23.1976,1.72235e+09,4,1,0,200,1,1,1,-1.03468,1.44061,1,-1.04512,-1.7052,0,1.89467,-1.16125,0,0.0449252,0.232806,-0.549852,-0.626826,1.54503,0.493561,-1.14821,-1.45634,0.0279392,0.951383,-1.59306,14.9952,-0.00560455,0.116414,-0.936842,0.525258,15.694,0.0778705,0.404045,-1.66745
23.2476,1.72235e+09,4,1,0,200,1,1,1,-1.08455,1.35394,1,-0.948825,-1.7606,0,1.95623,-1.05425,0,0.0700754,0.196829,-0.494296,-0.634639,1.53696,0.49356,-1.00108,-1.58113,0.0167633,0.941863,-1.50096,12.0733,-0.00608531,0.118232,-0.929685,0.526077,15.684,0.0711255,0.377356,-1.56904
23.3013,1.72235e+09,4,1,0,200,1,1,1,-1.13791,1.24649,1,-0.82943,-1.8199,0,2.02211,-0.921589,0,0.0262044,0.212324,-0.42763,-0.745406,1.40802,0.489377,-0.967896,-1.61082,0.0252737,0.325414,-3.51474,10.1505,0.0126031,0.14461,-0.814367,0.527283,15.675,-0.00443661,0.401092,-1.54669
23.3516,1.72235e+09,4,1,0,200,1,1,1,-1.16946,1.17298,1,-0.747753,-1.85496,0,2.06106,-0.830837,0,0.0395522,0.168791,-0.383185,-0.792811,1.34111,0.48849,-0.79904,-1.67437,0.0499204,0.234567,2.05719,11.6974,0.0153214,0.153457,-0.760796,0.522399,15.671,-0.00970187,0.41533,-1.4677
23.4034,1.72235e+09,4,1,0,200,1,1,1,-1.19771,1.09814,1,-0.6646,-1.88635,0,2.09594,-0.738444,0,0.0275775,0.166488,-0.338741,-0.838892,1.26254,0.501856,-0.720665,-1.71404,0.0415391,2.79728,1.65362,13.4795,0.0183506,0.149711,-0.708703,0.521364,15.662,0.0236911,0.388384,-1.31794
23.4486,1.72235e+09,4,1,0,200,1,1,1,-1.22261,1.02212,1,-0.580133,-1.91401,0,2.12668,-0.644592,0,0.0361261,0.167664,-0.294296,-0.870442,1.20531,0.501929,-0.628747,-1.74105,0.0593595,-0.880606,-2.906,11.0452,0.0148683,0.142226,-0.664407,0.518317,15.675,-0.0117851,0.354238,-1.27674
23.4961,1.72235e+09,4,1,0,200,1,1,1,-1.24411,0.945069,1,-0.494521,-1.9379,0,2.15322,-0.549468,0,0.0326556,0.168636,-0.249852,-0.907654,1.13116,0.503856,-0.537824,-1.78095,0.0575129,0.232767,-2.67675,10.6206,0.00965848,0.125931,-0.60803,0.517469,15.68,-0.0311986,0.306918,-1.25644
23.5459,1.72235e+09,4,1,0,200,1,1,1,-1.26613,0.847537,1,-0.386152,-1.96237,0,2.18041,-0.429058,0,0.0408092,0.190191,-0.194296,-0.940098,1.05522,0.505432,-0.452825,-1.79056,0.0532223,3.17201,2.31757,13.5028,0.00501061,0.105966,-0.554237,0.517695,15.697,0.0234567,0.278545,-1.11375
23.5974,1.72235e+09,4,1,0,200,1,1,1,-1.28536,0.72911,1,-0.254567,-1.98373,0,2.20415,-0.282852,0,0.0318597,0.202937,-0.12763,-0.968202,0.977358,0.507636,-0.345751,-1.84627,0.0699676,-0.0606666,-0.991443,7.35174,0.00555017,0.0890336,-0.504646,0.51433,15.727,0.0104561,0.265761,-1.23918
23.6543,1.72235e+09,4,1,0,200,1,1,1,-1.292,0.669482,1,-0.188313,-1.99111,0,2.21235,-0.209237,0,0.0209909,0.18662,-0.094296,-0.997034,0.88173,0.511594,-0.238514,-1.86113,0.0799574,-1.06068,1.87883,8.61574,0.00374838,0.0797857,-0.445427,0.511202,15.735,-0.00260749,0.281269,-1.29967
23.7064,1.72235e+09,4,1,0,200,1,1,1,-1.29997,0.489734,1,0.011407,-1.99997,0,2.22219,0.012675,0,0.0425191,0.226573,0.005704,-1.01592,0.800571,0.514856,-0.135043,-1.85813,0.0786787,-2.865,-2.00304,5.86862,0.000455061,0.0861879,-0.397277,0.512485,15.741,-0.0752943,0.275902,-1.47116
23.7619,1.72235e+09,4,1,0,200,1,1,1,-1.29662,0.389803,1,0.122442,-1.99625,0,2.21805,0.136046,0,0.0311424,0.211408,0.061259,-1.03315,0.702113,0.519111,-0.0217577,-1.88359,0.0888361,-2.09681,1.95681,9.473,-0.00353016,0.101315,-0.336257,0.510478,15.755,-0.129927,0.29663,-1.4777
